case_key,mask_sha256,read_wall_median_ms,read_wall_p95_ms,io_median_ms,upload_median_ms,direct_rate
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,af856dbd05ffd82b5294eda065c74a8cc488f03bd78ae1ab179612b9904506ec,0.44810300000000003,0.4573046,0.089532,0.316697,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,e15fabd0e7f71724215e752372e55969559e25950a5f88d934129305e78927dd,0.4454585,0.44938565,0.0871625,0.31806,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,7204e370e561abde9fba5f085034a6293343eb501b8f53d61800e85dbf5f3038,0.509162,0.5143649,0.121061,0.34946350000000004,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,7584cd590bb1cf18491e071f9cc809524ad742a8b58fb96e1aaf1a2191e53436,0.448093,0.450343,0.0799395,0.32933599999999996,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,7d7183479da34a30a0ddc58f2c67343dad8d8d3d4b8316a6510fab1e866a0a1c,0.4774535,0.48088925,0.0964855,0.342661,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,698c9e899074aca88a94912769046b96ddb5e000204fd6abc234e28b96991e7e,0.583046,0.6041501,0.1252245,0.39459849999999996,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,5eddf00fdac0401941158aef7be7e43948a62b9ad7c5988e77aaeae3246c5dec,0.505601,0.5219171,0.09108050000000001,0.37203600000000003,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,506669813ab1b465087b80ecaba1b6fb0c6bcdee343277f3048c66008be96817,0.6660155000000001,0.67285055,0.1696725,0.43057049999999997,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,1b9926fadc602d7279b0427d9944cb036f531ca5048eb07bc057ad8f5985bf62,0.5594365,0.56087875,0.09193699999999999,0.4276745,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,6b7027aaf3244fe107a8735e3c4af4f1368a1d8b5ea4a42bace0514796e56716,0.6326935,0.6355064500000001,0.15763,0.422771,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,9e28c99991c5bff9de403aa72bad7ed4a8bc5a4cbd622b618ddbdc1ce15eba49,0.6114735,0.61689285,0.1050915,0.4643935,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,97b2ed7be6ff70643321b0a0f83f1f6c26a69346debaefe130b2676d9d2bf527,0.7083550000000001,0.7139728000000001,0.1618775,0.5056555,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,e997b8dc814aeaafd08e65bdce11ed4300a9406a6535d7f4fa6d3fcdac23945a,0.6299535,0.64810875,0.11188899999999999,0.4761405,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,18ad6d40735158b89bfc28892b35711dd13d021140baebeabc397ee59623fe93,0.6778175,0.68983655,0.123591,0.509358,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,e604a881dd6b3ac1bbf80fa0aa9d95d42a96fe861d2b6cf6cd868d66c64e51cb,0.7473825000000001,0.76293225,0.1509575,0.549878,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,6608ea00f5fea8e4d1e9a9a372c8ce97a3081ba4f055231b5e8158103cf0e3bf,0.7127485,0.71325835,0.11402300000000001,0.552388,1.0
