score_kind,case_key,budget_index,budget_fraction,same_mask,error_delta,actual_total_delta_ms,selector_delta_ms,read_wall_delta_ms,chunk_delta
abs,qwen05|test_short_korean|model.layers.0.self_attn.q_proj,17,0.95,True,0.0,-0.0022940000000000182,-0.0022940000000000044,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.k_proj,0,0.1,True,0.0,0.010610000000000064,0.010610000000000008,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.k_proj,1,0.15,True,0.0,0.00862650000000001,0.00862650000000001,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.k_proj,2,0.2,True,0.0,0.0010919999999999819,0.0010920000000001068,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.k_proj,3,0.25,True,0.0,-0.0052794999999999925,-0.005279500000000006,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.k_proj,4,0.3,True,0.0,0.0025700000000000167,0.002570000000000003,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.k_proj,5,0.35,True,0.0,-0.0031909999999999994,-0.0031909999999999994,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.k_proj,6,0.4,True,0.0,-0.0024889999999999912,-0.0024890000000001022,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.k_proj,7,0.45,True,0.0,0.006953500000000001,0.006953500000000001,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.k_proj,8,0.5,True,0.0,-0.05270849999999999,-0.05270850000000009,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.k_proj,9,0.55,True,0.0,-0.018410000000000093,-0.018409999999999996,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.k_proj,10,0.6,True,0.0,-0.0008610000000000007,-0.0008609999999999868,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.k_proj,11,0.65,True,0.0,-0.0001355000000000106,-0.00013549999999999673,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.k_proj,12,0.7,True,0.0,0.006562499999999999,0.006562499999999999,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.k_proj,13,0.75,True,0.0,-0.00708350000000002,-0.0070835000000000065,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.k_proj,14,0.8,True,0.0,0.0004315000000000013,0.0004315000000000013,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.k_proj,15,0.85,True,0.0,-0.00038599999999999746,-0.00038599999999999746,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.k_proj,16,0.9,True,0.0,0.00026049999999999685,0.00026049999999999685,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.k_proj,17,0.95,True,0.0,0.005270000000000025,0.005269999999999997,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.v_proj,0,0.1,True,0.0,-0.007043500000000008,-0.007043500000000008,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.v_proj,1,0.15,True,0.0,-0.00033550000000001634,-0.0003354999999999886,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.v_proj,2,0.2,True,0.0,-0.009292499999999981,-0.009292499999999898,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.v_proj,3,0.25,True,0.0,-0.0024445000000000994,-0.0024445000000000022,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.v_proj,4,0.3,True,0.0,-0.0034170000000000034,-0.0034170000000000034,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.v_proj,5,0.35,True,0.0,0.0025944999999999163,0.0025944999999999024,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.v_proj,6,0.4,True,0.0,-0.002689999999999998,-0.002689999999999901,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.v_proj,7,0.45,True,0.0,-0.0024949999999999972,-0.0024949999999999972,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.v_proj,8,0.5,True,0.0,0.0007570000000000077,0.0007569999999998966,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.v_proj,9,0.55,True,0.0,-0.0010965000000000003,-0.0010965000000000003,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.v_proj,10,0.6,True,0.0,0.006191999999999975,0.0061920000000001,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.v_proj,11,0.65,True,0.0,0.0007115000000000871,0.0007115000000000038,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.v_proj,12,0.7,True,0.0,0.008095000000000019,0.008094999999999991,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.v_proj,13,0.75,True,0.0,0.007128499999999982,0.007128499999999996,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.v_proj,14,0.8,True,0.0,0.009978500000000029,0.009978500000000001,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.v_proj,15,0.85,True,0.0,-0.005535000000000012,-0.005534999999999998,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.v_proj,16,0.9,True,0.0,0.030277,0.030277000000000012,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.v_proj,17,0.95,True,0.0,0.0003854999999999831,0.00038549999999999696,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.o_proj,0,0.1,True,0.0,0.0010770000000000501,0.0010769999999998975,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.o_proj,1,0.15,True,0.0,0.003466999999999998,0.0034669999999999007,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.o_proj,2,0.2,True,0.0,0.014396499999999979,0.014396500000000104,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.o_proj,3,0.25,False,0.0018939971923828125,-0.010963500790655611,-0.009548000000000001,-0.0004554999999999976,1
abs,qwen05|test_short_korean|model.layers.0.self_attn.o_proj,4,0.3,False,-0.003380417823791504,0.000146000000000035,-0.00038499999999999646,0.0005310000000000037,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.o_proj,5,0.35,True,0.0,-0.002149000000000012,-0.002148999999999998,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.o_proj,6,0.4,False,-0.021189868450164795,-0.04826700010865931,-0.015029,-0.030166,1
abs,qwen05|test_short_korean|model.layers.0.self_attn.o_proj,7,0.45,False,-0.004205346107482855,-0.03435249985933303,-0.03530599999999991,0.0019134999999999847,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.o_proj,8,0.5,True,0.0,-0.032866500000000076,-0.03286650000000001,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.o_proj,9,0.55,True,0.0,0.008326,0.008326,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.o_proj,10,0.6,True,0.0,0.022892499999999982,0.022892500000000093,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.o_proj,11,0.65,True,0.0,0.0023394999999999944,0.0023394999999999944,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.o_proj,12,0.7,True,0.0,-0.0018884999999999041,-0.0018884999999999874,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.o_proj,13,0.75,True,0.0,-0.007784999999999986,-0.007785,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.o_proj,14,0.8,True,0.0,0.0004255000000000231,0.0004254999999999953,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.o_proj,15,0.85,True,0.0,0.025318000000000007,0.025318000000000007,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.o_proj,16,0.9,True,0.0,0.00013049999999997786,0.0001305000000000056,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.o_proj,17,0.95,True,0.0,0.009587500000000082,0.009587499999999999,0.0,0
abs,qwen05|test_short_korean|model.layers.0.mlp.gate_proj,0,0.1,True,0.0,-0.0009919999999999929,-0.0009920000000000068,0.0,0
abs,qwen05|test_short_korean|model.layers.0.mlp.gate_proj,1,0.15,True,0.0,-0.002149000000000012,-0.002149000000000109,0.0,0
abs,qwen05|test_short_korean|model.layers.0.mlp.gate_proj,2,0.2,False,-0.00037682056427001953,0.009062500730991352,0.0029554999999998888,0.006010999999999989,1
abs,qwen05|test_short_korean|model.layers.0.mlp.gate_proj,3,0.25,False,-0.00027573108673095703,0.0017345004276633214,0.007082999999999992,-0.004548500000000011,1
abs,qwen05|test_short_korean|model.layers.0.mlp.gate_proj,4,0.3,False,-0.008260726928710938,-0.0060090005846618055,-0.0012725000000001069,-0.005760499999999891,1
abs,qwen05|test_short_korean|model.layers.0.mlp.gate_proj,5,0.35,False,-0.0003936290740966797,0.009319500633657052,-0.00026999999999999247,0.0084054999999999,0
abs,qwen05|test_short_korean|model.layers.0.mlp.gate_proj,6,0.4,False,1.519918441772461e-05,-0.005605000676989547,0.0005659999999999971,-0.004859000000000002,0
abs,qwen05|test_short_korean|model.layers.0.mlp.gate_proj,7,0.45,False,-7.486343383789062e-05,0.0003479996640086691,0.003737499999999991,-0.0010215000000000085,0
abs,qwen05|test_short_korean|model.layers.0.mlp.gate_proj,8,0.5,False,-4.1991472244207184e-05,-0.00831350024366373,-0.0025755000000001055,-0.005705999999999989,0
abs,qwen05|test_short_korean|model.layers.0.mlp.gate_proj,9,0.55,True,0.0,0.0006869999999999932,0.000687000000000007,0.0,0
abs,qwen05|test_short_korean|model.layers.0.mlp.gate_proj,10,0.6,False,-0.0009829998016356867,0.027365499756336287,-0.0022080000000000016,0.029605500000000062,-1
abs,qwen05|test_short_korean|model.layers.0.mlp.gate_proj,11,0.65,False,0.0011569261550902765,-0.026532500346660548,-0.0068030000000000035,-0.01870550000000004,0
abs,qwen05|test_short_korean|model.layers.0.mlp.gate_proj,12,0.7,False,0.0005084872245789129,-0.03561100029766562,0.0006354999999999,-0.037430500000000144,0
abs,qwen05|test_short_korean|model.layers.0.mlp.gate_proj,13,0.75,True,0.0,0.0005709999999996551,0.0005710000000000021,0.0,0
abs,qwen05|test_short_korean|model.layers.0.mlp.gate_proj,14,0.8,False,0.00017184019088750668,-0.005792505474269349,0.000851500000000005,-0.006292000000000075,0
abs,qwen05|test_short_korean|model.layers.0.mlp.gate_proj,15,0.85,False,-0.0001392662525177002,-0.07247200024366385,-0.0021589999999999943,-0.07028099999999993,0
abs,qwen05|test_short_korean|model.layers.0.mlp.gate_proj,16,0.9,True,0.0,-0.005971000000000171,-0.005971000000000004,0.0,0
abs,qwen05|test_short_korean|model.layers.0.mlp.gate_proj,17,0.95,True,0.0,-0.002199000000000062,-0.0021990000000000065,0.0,0
abs,qwen05|test_short_korean|model.layers.0.mlp.up_proj,0,0.1,True,0.0,-0.0011319999999999109,-0.0011319999999999941,0.0,0
abs,qwen05|test_short_korean|model.layers.0.mlp.up_proj,1,0.15,True,0.0,-0.0006260000000000154,-0.0006260000000000016,0.0,0
abs,qwen05|test_short_korean|model.layers.0.mlp.up_proj,2,0.2,False,-0.000777125358581543,0.009383502035975488,0.0053995000000000015,0.003471999999999975,1
abs,qwen05|test_short_korean|model.layers.0.mlp.up_proj,3,0.25,False,-2.9027462005615234e-05,-0.0031334997563362,-0.002148999999999998,-0.0010164999999999758,1
abs,qwen05|test_short_korean|model.layers.0.mlp.up_proj,4,0.3,False,-0.003327608108520508,0.02857400113731612,-0.002429500000000001,0.02901950000000003,1
abs,qwen05|test_short_korean|model.layers.0.mlp.up_proj,5,0.35,False,-0.000819087028503418,-0.001985003037631494,-0.0018325000000000008,-0.00012050000000002337,0
abs,qwen05|test_short_korean|model.layers.0.mlp.up_proj,6,0.4,False,-0.00031054019927978516,0.02134999670237292,0.0019630000000000064,0.02018700000000001,0
abs,qwen05|test_short_korean|model.layers.0.mlp.up_proj,7,0.45,False,8.493661880493164e-05,-0.02150650017964839,-0.0061615,-0.007249000000000061,0
abs,qwen05|test_short_korean|model.layers.0.mlp.up_proj,8,0.5,False,-0.0008466243743896484,-0.021793499415338036,-0.006401999999999991,-0.014367499999999978,0
abs,qwen05|test_short_korean|model.layers.0.mlp.up_proj,9,0.55,True,0.0,0.0012879999999999558,0.0012879999999999975,0.0,0
abs,qwen05|test_short_korean|model.layers.0.mlp.up_proj,10,0.6,False,-0.001642763614654541,-0.008125998949348956,0.004908499999999996,-0.014762500000000012,-1
abs,qwen05|test_short_korean|model.layers.0.mlp.up_proj,11,0.65,False,-0.0020387768745422363,-0.03880549696236846,-0.0010119999999999019,-0.03782550000000007,0
abs,qwen05|test_short_korean|model.layers.0.mlp.up_proj,12,0.7,False,-8.46385955816098e-06,-0.10594149926900864,0.003962499999999994,-0.10999999999999999,0
abs,qwen05|test_short_korean|model.layers.0.mlp.up_proj,13,0.75,True,0.0,0.0091969999999999,0.0091969999999999,0.0,0
abs,qwen05|test_short_korean|model.layers.0.mlp.up_proj,14,0.8,False,1.9878149032592773e-05,-0.1540714974100592,0.012358500000000008,-0.18095799999999995,0
abs,qwen05|test_short_korean|model.layers.0.mlp.up_proj,15,0.85,False,-0.0004976093769073486,-0.003706001115322044,-0.005204,0.0006660000000000554,0
abs,qwen05|test_short_korean|model.layers.0.mlp.up_proj,16,0.9,True,0.0,-0.000515499999999891,-0.0005155000000000021,0.0,0
abs,qwen05|test_short_korean|model.layers.0.mlp.up_proj,17,0.95,True,0.0,0.00037650000000000183,0.00037650000000000183,0.0,0
abs,qwen05|test_short_korean|model.layers.0.mlp.down_proj,0,0.1,True,0.0,0.00171300000000002,0.0017129999999999923,0.0,0
abs,qwen05|test_short_korean|model.layers.0.mlp.down_proj,1,0.15,False,-0.0003018379211425781,0.0013165007906555948,-0.002308500000000005,0.0026650000000000007,0
abs,qwen05|test_short_korean|model.layers.0.mlp.down_proj,2,0.2,False,-7.319450378417969e-05,0.01535449682170148,-0.004258000000000109,0.018684499999999993,0
abs,qwen05|test_short_korean|model.layers.0.mlp.down_proj,3,0.25,False,-0.00028145313262939453,0.0012410002166629575,0.0015529999999999988,-0.0009520000000000084,0
abs,qwen05|test_short_korean|model.layers.0.mlp.down_proj,4,0.3,False,-0.001823723316192627,-0.04665550116431705,-0.0027350000000000985,-0.04254450000000004,0
abs,qwen05|test_short_korean|model.layers.0.mlp.down_proj,5,0.35,False,-0.0005853176116943359,-0.01223149907934662,-0.009407999999999903,-0.004167499999999991,0
abs,qwen05|test_short_korean|model.layers.0.mlp.down_proj,6,0.4,False,0.00657421350479126,-0.06348750069332121,-0.005324999999999996,-0.056114499999999956,0
abs,qwen05|test_short_korean|model.layers.0.mlp.down_proj,7,0.45,False,-0.00023615360260009766,-0.033497002198636494,0.0002850000000001046,-0.03141399999999994,0
abs,qwen05|test_short_korean|model.layers.0.mlp.down_proj,8,0.5,False,-0.0065607428550720215,0.057048999128341826,-0.0036064999999999986,0.05979150000000011,0
abs,qwen05|test_short_korean|model.layers.0.mlp.down_proj,9,0.55,True,0.0,0.003430999999999962,0.0034309999999999896,0.0,0
abs,qwen05|test_short_korean|model.layers.0.mlp.down_proj,10,0.6,True,0.0,-0.0005955000000000821,-0.0005954999999999988,0.0,0
abs,qwen05|test_short_korean|model.layers.0.mlp.down_proj,11,0.65,False,-8.016824722290039e-06,0.012971499653339214,0.00019049999999999623,0.013804999999999845,0
abs,qwen05|test_short_korean|model.layers.0.mlp.down_proj,12,0.7,False,-3.668665885930844e-05,0.025140502079963767,-0.0063114999999999005,0.025307999999999886,0
abs,qwen05|test_short_korean|model.layers.0.mlp.down_proj,13,0.75,False,0.00010213255882268735,0.038695498602688394,-0.005264499999999991,0.046711999999999976,0
abs,qwen05|test_short_korean|model.layers.0.mlp.down_proj,14,0.8,True,0.0,-0.0016279999999997408,-0.0016280000000000877,0.0,0
abs,qwen05|test_short_korean|model.layers.0.mlp.down_proj,15,0.85,True,0.0,0.0030354999999999688,0.0030354999999998994,0.0,0
abs,qwen05|test_short_korean|model.layers.0.mlp.down_proj,16,0.9,True,0.0,-0.006908000000000358,-0.0069079999999999975,0.0,0
abs,qwen05|test_short_korean|model.layers.0.mlp.down_proj,17,0.95,True,0.0,0.002455000000000096,0.002454999999999999,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.q_proj,0,0.1,True,0.0,-0.0036214999999998887,-0.0036214999999999997,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.q_proj,1,0.15,True,0.0,-0.0038364999999999094,-0.0038364999999999927,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.q_proj,2,0.2,True,0.0,-0.0007769999999999722,-0.0007769999999999999,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.q_proj,3,0.25,False,-0.0014038980007172186,0.009806999350011336,-5.0000000000050004e-06,0.011731999999999992,1
abs,qwen05|test_short_korean|model.layers.12.self_attn.q_proj,4,0.3,False,0.0002897679805755615,0.010397499761998663,0.0005655000000000937,0.007784000000000013,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.q_proj,5,0.35,False,-0.00046259164810180664,0.00033400022733209855,-0.007283000000000109,0.008320999999999995,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.q_proj,6,0.4,True,0.0,0.0008675000000000765,0.0008674999999999933,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.q_proj,7,0.45,True,0.0,-0.0008019999999999139,-0.0008019999999999972,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.q_proj,8,0.5,True,0.0,0.0008864999999999013,0.0008864999999999984,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.q_proj,9,0.55,True,0.0,0.0021239999999999593,0.00212399999999989,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.q_proj,10,0.6,True,0.0,-0.0002055000000000251,-0.00020549999999999735,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.q_proj,11,0.65,True,0.0,-0.0012780000000000014,-0.0012779999999999042,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.q_proj,12,0.7,True,0.0,0.0009170000000000011,0.0009170000000000011,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.q_proj,13,0.75,True,0.0,0.0032705000000000095,0.0032705000000000095,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.q_proj,14,0.8,True,0.0,0.0005354999999999666,0.0005355000000001053,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.q_proj,15,0.85,True,0.0,-0.01477299999999998,-0.014772999999999994,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.q_proj,16,0.9,True,0.0,-0.006225499999999995,-0.006225500000000092,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.q_proj,17,0.95,True,0.0,-0.006723499999999993,-0.006723499999999993,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.k_proj,0,0.1,True,0.0,-0.0005705000000000016,-0.0005704999999999877,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.k_proj,1,0.15,True,0.0,0.0031859999999999944,0.0031860000000001054,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.k_proj,2,0.2,True,0.0,-0.0007954999999999768,-0.0007955000000000878,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.k_proj,3,0.25,True,0.0,-0.003587000000000007,-0.003587000000000104,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.k_proj,4,0.3,True,0.0,0.007483999999999991,0.0074840000000000045,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.k_proj,5,0.35,True,0.0,-0.004588999999999982,-0.004588999999999996,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.k_proj,6,0.4,True,0.0,0.0006815000000000015,0.0006814999999998905,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.k_proj,7,0.45,True,0.0,0.0050795000000000146,0.005079500000000001,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.k_proj,8,0.5,True,0.0,-0.002969499999999986,-0.002969500000000111,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.k_proj,9,0.55,True,0.0,-0.00037550000000000083,-0.00037550000000000083,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.k_proj,10,0.6,True,0.0,-0.005641000000000007,-0.005640999999999993,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.k_proj,11,0.65,True,0.0,-0.0013224999999999765,-0.0013224999999999903,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.k_proj,12,0.7,True,0.0,0.0007910000000000139,0.000790999999999889,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.k_proj,13,0.75,True,0.0,-0.006848000000000076,-0.006848000000000104,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.k_proj,14,0.8,True,0.0,-0.0009465000000000168,-0.0009465000000001,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.k_proj,15,0.85,True,0.0,-0.0017290000000000083,-0.0017289999999999944,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.k_proj,16,0.9,True,0.0,0.009201999999999988,0.009202000000000002,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.k_proj,17,0.95,True,0.0,-0.0011220000000000119,-0.001121999999999998,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.v_proj,0,0.1,True,0.0,-0.0008370000000000044,-0.0008370000000001016,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.v_proj,1,0.15,True,0.0,0.017197500000000004,0.017197500000000004,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.v_proj,2,0.2,True,0.0,-0.007083500000000104,-0.0070835000000000065,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.v_proj,3,0.25,True,0.0,0.0012375000000000025,0.0012375000000000025,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.v_proj,4,0.3,True,0.0,-0.004538500000000001,-0.004538500000000001,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.v_proj,5,0.35,True,0.0,-0.0001955000000000151,-0.00019550000000000123,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.v_proj,6,0.4,True,0.0,-0.004729499999999998,-0.004729499999999998,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.v_proj,7,0.45,True,0.0,0.004469000000000001,0.004469000000000001,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.v_proj,8,0.5,True,0.0,-0.0011275000000000035,-0.0011274999999999064,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.v_proj,9,0.55,True,0.0,0.0018885000000000152,0.0018884999999998903,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.v_proj,10,0.6,True,0.0,0.004768499999999981,0.004768500000000009,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.v_proj,11,0.65,True,0.0,-0.0029094999999999815,-0.0029094999999999954,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.v_proj,12,0.7,True,0.0,0.0014280000000000126,0.0014279999999999987,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.v_proj,13,0.75,True,0.0,-0.0032014999999999127,-0.003201499999999996,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.v_proj,14,0.8,True,0.0,0.006737999999999911,0.006737999999999911,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.v_proj,15,0.85,True,0.0,-0.0033004999999999007,-0.0033005000000000118,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.v_proj,16,0.9,True,0.0,0.005034499999999997,0.005034499999999997,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.v_proj,17,0.95,True,0.0,-0.0009519999999999806,-0.0009519999999998974,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.o_proj,0,0.1,True,0.0,0.007338999999999984,0.007338999999999998,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.o_proj,1,0.15,True,0.0,-0.008144999999999902,-0.008145,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.o_proj,2,0.2,True,0.0,0.006290999999999991,0.006290999999999991,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.o_proj,3,0.25,False,0.0023020505905151367,-0.0038204995239973227,-0.004227499999999995,0.004503000000000007,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.o_proj,4,0.3,False,0.0024721622467041016,0.0188064993450045,-2.4999999999997247e-05,0.017327499999999996,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.o_proj,5,0.35,True,0.0,-0.0025654999999999983,-0.0025654999999999983,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.o_proj,6,0.4,True,0.0,0.0025195000000000634,0.002519500000000008,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.o_proj,7,0.45,True,0.0,-0.004743500000000012,-0.004743499999999901,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.o_proj,8,0.5,True,0.0,-0.0009970000000000256,-0.0009969999999999979,0.0,0
abs,qwen05|test_short_korean|model.layers.12.self_attn.o_proj,9,0.55,True,0.0,0.00041999999999997595,0.0004200000000000037,0.0,0
