case_key,mask_sha256,read_wall_median_ms,read_wall_p95_ms,io_median_ms,upload_median_ms,direct_rate
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,e5e6c9f50a7ec1df52cffbf1bc388f4a75f0445df6932aa8f7e46001829c0b6b,0.1713655,0.17687035,0.0781665,0.055789,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,f2a6a3956d11acc034bbe2aad080cb29dcbd6313550fa0207fb4c580c86dd785,0.143283,0.1459749,0.0572375,0.050169,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,89ebd22a5cd9435c5f45ec5f868791b8e6f25a60b4024416b0d014e6c68d3387,0.156277,0.1606276,0.0718245,0.049547499999999994,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,b3c2d05411c67fbb87375221dbfb8bc80dfa1a84d865857e0da46663423f0774,0.16766399999999998,0.17037839999999999,0.072611,0.052332500000000004,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,bc3e184f1f4416027e93d1de7513bd120365343d5977e0c1b20bafa411dce0d3,0.161527,0.16613050000000001,0.07415349999999998,0.052207500000000004,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,6521b46622f2059bddd6bda6e423ca0067a414db701b67dc8f8625dc9ca5a916,0.165635,0.16942669999999999,0.0726205,0.0536455,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,317b3dbc151ae8cb8017d792f7255eaa672a10d9b03ed2e268f1fc86d3d1d4bf,0.159248,0.16598359999999998,0.0697155,0.055042499999999994,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,e45da8f35d270063b5cf1bc48c0ee0e85fa0c7af0b6532e9256fc960279e3806,0.15522550000000002,0.16320085,0.063338,0.055198,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,ea00e7989cea383ef1eda70cee833808c8d3ab989746b9689d2204cdd092f43b,0.16400150000000002,0.16402445000000002,0.0739735,0.054978,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,fc119861a61693834c99dcf92376186372a61680c65ee8ece10da8f3250bab79,0.1775575,0.18256645000000002,0.0745945,0.062397,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,bc27532e86db6e7f71836f24af918acf6140528e667cae624a9274a6637450d1,0.156688,0.158947,0.063083,0.0569215,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,4b29d540de962b23d6076a7ae626b493b744c38f71d7189220eac2c51a68b795,0.1794355,0.18217645,0.0871725,0.056566000000000005,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,e0f02a7c13ec9b5f1b4da1472e60d1721b2aa82aa69941a3c91fc73437951138,0.2102385,0.22880865,0.09535350000000001,0.070202,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,90732b3b0c847a2480ce3ae0677a8233b5c1feb843f63bfd665494ee5460a058,0.166777,0.1670344,0.0654275,0.06335350000000001,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,f9a41676113b71621b9857a85e8f319115df47336824775778063e9d6f756c1d,0.156347,0.15857000000000002,0.060057,0.059757000000000005,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,25e5053b219c9c97d19b07e80610d499846ad90ce1da430b68c18d5606f14f44,0.170885,0.17780510000000002,0.07057150000000001,0.061856,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,264ae0f59506f42f8cece368b153a3b9016440121116ecb27c3a5589fe895ee4,0.184185,0.1911096,0.0679265,0.06553300000000001,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,f645402a7e83616aad7e126152a139a41c7c7c1d64c870370effc12d2dd3a773,0.1669075,0.17005885,0.0707875,0.0572425,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,6bb8951fbfe75c664a41c118df8f734e275aad04f2b42a2fc2ae3e347fe30da2,0.17235250000000002,0.17445355,0.07614199999999999,0.060874000000000004,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,6387159f1a08e1c88c70c889bf9117291bd6a17b3d86e6b50e294e3f48173b35,0.170284,0.1756264,0.07235050000000001,0.060112,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,c97c0879c5887bd5ef7308b25556f42ca0f39268a34dd38497f9098aa9ddb5ef,0.170253,0.17057340000000001,0.07396349999999999,0.061124,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,e24ae85d652f02f86d1a5dbf625ce7f2a86dcfb605d9fe2c39c798e8a694e6f7,0.1767955,0.18722334999999998,0.070522,0.068358,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,853b93396c58649f4d8ac3363a456d114baa87c83853372569262bdc49b51f59,0.207714,0.2189172,0.065974,0.07189899999999999,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,5efd1f6b8789d218a880445a75b1d961a1b004c19a78c8849f165dedc9d84501,0.19922800000000002,0.2094394,0.0913655,0.067466,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,d40b81411fb2950aab7fab2db50063915225fc5b934cc3700f9aebb23c1ebc94,0.1804925,0.18090245,0.07725499999999999,0.064912,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,6288b54adaa5b97f1a194b06460d1b57e76e4f576fe26b14dca0899a9c4f0510,0.1919545,0.20948785,0.0712835,0.0767835,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,65fcd12b9b30d1adb82dca61f097ad57b1f4cad0677e89b5447c722e53ab1739,0.1798365,0.18259545000000002,0.07213,0.06924,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,158cb755a057c42202a16c75f81fba27e68a559b673c673460773b714b7d961a,0.192195,0.1998549,0.0895225,0.0670055,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,d03c19250cbef5beb8f357d9c7cf2d9a06dc2bb5a853ce236dc0a859c931d372,0.17106,0.17210579999999998,0.06541749999999999,0.067867,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,7d084f82addb726c76cc52c45f8c334f0d621383570a7cf45681652a3275fac8,0.16738799999999998,0.1704948,0.063764,0.067581,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,0562c17d54baeb64b45258423a6d4eb92002e5e1ac2aae2fc199ad47a7111434,0.2115205,0.22348105000000001,0.1023915,0.07065199999999999,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,ccf6fa18d1351e39a9683a5a3077e69667b3a19ae97bd792766fe794340e0ce1,0.17482150000000002,0.18319375000000002,0.0731215,0.064991,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,a52f244ccd37eadfd3dc1cc7a4e67340725d75c2e3cb29eb500e79756f8f07f2,0.2665185,0.31877115,0.1600145,0.0678015,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,a1227220e84d7f870d93ea2f06235fea8b4724cc11586955ada23ee7d22045e6,0.22115400000000002,0.23100990000000002,0.0927185,0.0768585,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,cd58dba0844905f3dff40fbb1510d6d5dff455829b39cf4c436728d619c85b99,0.18242150000000001,0.18368374999999998,0.0711735,0.073893,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,7c7b2f8a94bf918a614c1dfb3f04e451584f9c05bf2db904ad875388026c941d,0.22021649999999998,0.23212305,0.0913005,0.0765735,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,415ed370acffa9e707be0aacc62951f6f7d14ee44aa5df93f3e90019dab31da4,0.20008900000000002,0.20200510000000002,0.0918165,0.0731265,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,f9c2c7710dcfb9714526f451079753ae04df205e7f63cbb595d6a7f03977d746,0.18440499999999999,0.1916095,0.07222999999999999,0.072325,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,d8cfab9f10f09ae5d0d7e908ecf79632b5cd651ea6b89d97570c40136603f00c,0.17631449999999999,0.18149445,0.066089,0.07375799999999999,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,15be1eaf3d80c201728aa4a16591271919f00f04b1277662309f04a4f9bd749b,0.19790000000000002,0.1988108,0.0948775,0.0683625,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,81db9bd484b0682fa5a04bd3ff4da18d7777ecd05f185cdaa9f47bcb6390f56f,0.187997,0.1977575,0.0764725,0.074329,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,57052074881bd20a8a5d52745f8f156613ff600ac214840c4f63239c50984b92,0.174286,0.174538,0.06353400000000001,0.07477500000000001,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,bfd5eedb42b1630618af6de727a8cc936c3d8c61a22cb2030931e1f665918dbe,0.2106035,0.21635585,0.0973265,0.0750555,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,72495ed48c435016a7b5511bb977cb9d2e066c90bdd62bf73cbca4bc972df999,0.1799215,0.18280195000000002,0.0660685,0.07501,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,a42d60ecd2d5a70b9950aecad80079d03148b81acb82346401bd5c5dac697aa9,0.247533,0.2631768,0.1113835,0.08299000000000001,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,43515d77921ff0f7f86f96a71dfcde7ac9ba6823cd79038f0f048964eae4084f,0.227721,0.2372475,0.09450700000000001,0.07959849999999999,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,ed9465abf0053d885298765672d0d95b1e7b10828af534532e9a73d2d22d07a4,0.1954505,0.19859285000000002,0.075792,0.080957,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,043dfaea1ee25284eeadacb3c03ffd8bb09fded0a3989a26fdc78a0817f63d54,0.215313,0.2158899,0.09871949999999999,0.08018,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,9606075f0d353576fde046353c30e806f2815c09d64affc5757c4ce7c43a4309,0.193412,0.2084249,0.075196,0.080265,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,ca1a5a3176f7211ed566126dda26b8dfd2f9c70819bcaad1cee6935fd8a9db8d,0.213344,0.2184614,0.09647,0.080601,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,6e2fe38639cb1217be502fd9e05328c22e3cc2955927d8a73fc9768e90e64510,0.19862649999999998,0.20331955,0.0821485,0.0788325,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,cd1913cc20af5fc43de618a51e2e47378782a124fd81c97b9e9d1f0c9ffc59a0,0.234849,0.2475354,0.1167685,0.0795985,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,9f330ef90416a535062b375cb33c7c67f8d8cce4d3f1b9cd8120b48a676667b1,0.1856875,0.18915925,0.0731715,0.07650850000000001,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,2e93b72d6f8e9729632f7a8398267d040b879b14d10bdb3372afc9bfb33566f8,0.1842095,0.18619805,0.0671205,0.0802,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,75a956d4c11a8f67f55e1429730a58cbf71c83416c7d8fba6f2eeaf416050328,0.2016825,0.20974784999999999,0.08472350000000001,0.08039550000000001,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,c6f4a9359bc17f7cecdd12d98187554a81b3052cba88f469beb814589a92562b,0.192009,0.19428150000000002,0.0733625,0.0800595,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,d3bed25a43ea8951e67e4e58f3e065d05006b62396518edef5ba44341a7dbf09,0.2475735,0.26421855,0.09889500000000001,0.09788350000000001,1.0
