case_key,mask_sha256,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,ad504f02d6908702399247edfd75b5a5615dd1a9542f61778edd26c0c1898f48,0.013376000337302685,0.014336000196635723,0.016383999958634377,0.016435200348496437
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,e5e6c9f50a7ec1df52cffbf1bc388f4a75f0445df6932aa8f7e46001829c0b6b,0.014336000196635723,0.014336000196635723,0.018271999433636665,0.018432000651955605
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,f2a6a3956d11acc034bbe2aad080cb29dcbd6313550fa0207fb4c580c86dd785,0.014271999709308147,0.014336000196635723,0.02252800017595291,0.023347200453281404
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,89ebd22a5cd9435c5f45ec5f868791b8e6f25a60b4024416b0d014e6c68d3387,0.013311999849975109,0.013433599844574928,0.02252800017595291,0.02252800017595291
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,b3c2d05411c67fbb87375221dbfb8bc80dfa1a84d865857e0da46663423f0774,0.014336000196635723,0.014336000196635723,0.02252800017595291,0.02252800017595291
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,bc3e184f1f4416027e93d1de7513bd120365343d5977e0c1b20bafa411dce0d3,0.015296000055968761,0.015359999611973763,0.02252800017595291,0.02309119999408722
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,6521b46622f2059bddd6bda6e423ca0067a414db701b67dc8f8625dc9ca5a916,0.014336000196635723,0.015359999611973763,0.021503999829292297,0.0290815994143486
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,317b3dbc151ae8cb8017d792f7255eaa672a10d9b03ed2e268f1fc86d3d1d4bf,0.014175999909639359,0.0151808001101017,0.02252800017595291,0.023398399353027344
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,e45da8f35d270063b5cf1bc48c0ee0e85fa0c7af0b6532e9256fc960279e3806,0.014336000196635723,0.014336000196635723,0.021503999829292297,0.02252800017595291
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,ea00e7989cea383ef1eda70cee833808c8d3ab989746b9689d2204cdd092f43b,0.014240000396966934,0.014336000196635723,0.02252800017595291,0.02252800017595291
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,fc119861a61693834c99dcf92376186372a61680c65ee8ece10da8f3250bab79,0.014336000196635723,0.015155199728906155,0.01740800030529499,0.018099199607968332
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,bc27532e86db6e7f71836f24af918acf6140528e667cae624a9274a6637450d1,0.013472000136971474,0.01512959972023964,0.018271999433636665,0.019065599516034128
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,4b29d540de962b23d6076a7ae626b493b744c38f71d7189220eac2c51a68b795,0.013311999849975109,0.013311999849975109,0.01740800030529499,0.01804800070822239
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,e0f02a7c13ec9b5f1b4da1472e60d1721b2aa82aa69941a3c91fc73437951138,0.014175999909639359,0.014316800236701965,0.018400000408291817,0.018432000651955605
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,90732b3b0c847a2480ce3ae0677a8233b5c1feb843f63bfd665494ee5460a058,0.014336000196635723,0.015155199728906155,0.017535999417304993,0.018412800505757332
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,f9a41676113b71621b9857a85e8f319115df47336824775778063e9d6f756c1d,0.013535999692976475,0.014336000196635723,0.01740800030529499,0.018227200582623483
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,25e5053b219c9c97d19b07e80610d499846ad90ce1da430b68c18d5606f14f44,0.013439999893307686,0.01429120022803545,0.01740800030529499,0.019071999564766885
