case_key,mask_sha256,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,055d2fbc43771735e84849aef7c1744a7356a6edb76c535cb59602807d682acd,0.024383999407291412,0.030086399242281913,0.060416001826524734,0.06594560034573078
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,3a02bf88520fcfc9c78dd7f71d7cbb584f4ade36e87514dd0de7aa0b96fa2449,0.015359999611973763,0.01720320023596287,0.05632000043988228,0.07276480160653591
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,76226e87aebe0f42f4ac791655277f59c4c5c1708bed5cce6d516f10d60a022f,0.016256000846624374,0.016371200047433376,0.053247999399900436,0.054169599711894986
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,a87920d875e69d3625c0c19d64a275678011b43bcbf44a032e0da6ecdf0a5d06,0.015359999611973763,0.015561600308865308,0.04198399931192398,0.04290559962391853
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,e15fabd0e7f71724215e752372e55969559e25950a5f88d934129305e78927dd,0.015104000456631184,0.015247999876737594,0.04198399931192398,0.04284799918532371
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,80b0ead4eea5928e602eb7bc1133d13c24fbcd487dbc3ec062800fa63e97e6ce,0.015359999611973763,0.016281599923968316,0.04198399931192398,0.04365439862012863
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,4c1735ed1f486ada27caa41beecf40b72177d1303986955282cf30ba4eba6210,0.015135999768972397,0.01625919993966818,0.04198399931192398,0.04290559962391853
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,7204e370e561abde9fba5f085034a6293343eb501b8f53d61800e85dbf5f3038,0.017184000462293625,0.017385600320994853,0.045024000108242035,0.045974400639533994
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,7d7183479da34a30a0ddc58f2c67343dad8d8d3d4b8316a6510fab1e866a0a1c,0.016383999958634377,0.01730560027062893,0.04403200000524521,0.04495360031723976
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,822f437db735b12eae468eabb479ae44723f4668892f1fde69380529f0eb6636,0.018432000651955605,0.019353599287569523,0.04608000069856644,0.04700160101056099
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,e29c13bd15f9e2f06191e7bfca807921a6a9dba766e654476cd1e3158d8ee876,0.016383999958634377,0.01730560027062893,0.044895999133586884,0.04504000023007393
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,698c9e899074aca88a94912769046b96ddb5e000204fd6abc234e28b96991e7e,0.01740800030529499,0.018243199959397317,0.048128001391887665,0.048128001391887665
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,5eddf00fdac0401941158aef7be7e43948a62b9ad7c5988e77aaeae3246c5dec,0.015359999611973763,0.015359999611973763,0.04710400104522705,0.0480256013572216
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,48558fb2e52e3d7f547900e58d0adad69a462ad2864d943e87eac9deea0ebb04,0.027648000046610832,0.027648000046610832,0.05427199974656105,0.05703680068254471
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,e61f9bbba714365ddf43aad2860e7cfe049920aae84a703bdcb618369f884eef,0.016383999958634377,0.018889600597321986,0.05119999870657921,0.05672960057854652
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,506669813ab1b465087b80ecaba1b6fb0c6bcdee343277f3048c66008be96817,0.016383999958634377,0.01730560027062893,0.05119999870657921,0.05212159901857376
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,1b9926fadc602d7279b0427d9944cb036f531ca5048eb07bc057ad8f5985bf62,0.016383999958634377,0.01730560027062893,0.057312000542879105,0.057340800762176514
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,02be413c2e9e4e06dc511ae62625ab79e6b3a72e6b1e0721926318fb60114f77,0.015519999898970127,0.017017600405961276,0.055296000093221664,0.05708160027861595
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,c02832326c59d4dc72b8c541919e5c311edd02601ba336bdfb0f0f37ace9aa06,0.016383999958634377,0.01730560027062893,0.05632000043988228,0.0571552000939846
