case_key,mask_sha256,read_wall_median_ms,read_wall_p95_ms,io_median_ms,upload_median_ms,direct_rate
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,1e44d2f224d00697024b4f5d02a219cf8d735708a3bac59294f647e72939be83,0.2294785,0.23733235,0.07972950000000001,0.09365,1.0
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,b53f424020f85cc96f0c927f9913db9ad1d6c6207fba6cc35748c1c984a6c05d,0.2089755,0.21450735,0.083687,0.089167,1.0
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,178a5c3bdae37aef95a5af36989e45d01682c41f1855f06090124e18d8bdeb92,0.23096699999999998,0.2343528,0.0922925,0.0900785,1.0
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,c2522501e405bdadc60b1fb68317f827fd8774b55335dcc28af8511d34d7a0d1,0.2169605,0.22049975,0.082259,0.0955185,1.0
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,6dbf8593747e614f4d0de470f01b58da07435aeb3db75061ad48924877201820,0.23548049999999998,0.23978205,0.0980085,0.098865,1.0
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,32e305e80ced2c980ba8f38de9655ace2d869e2ee66da5ffdb3fa751dcbadbaa,0.2325245,0.24610415,0.07925800000000001,0.10609350000000001,1.0
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,b6ba0b911414ccedef57265eff54c2f8080ab1cd579d28460a275b8fc6c27939,0.21933,0.2197539,0.081958,0.1014245,1.0
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,2099c4ca115919f672ab6dac63ce6a07fba3d03f829d10e25c91dbdc08e98ecb,0.23444350000000003,0.23786485000000002,0.09124550000000001,0.10838249999999999,1.0
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,596b9048c004107adaefc5e02abbf2bd3193e51af278556cd8d80e695a77c184,0.24295999999999998,0.25359529999999997,0.092137,0.1125855,1.0
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,da8b1ece76670c6b5fdad83144a029f0329f6748ec6d6493c5c2e42a6cd9dcb8,0.2936395,0.29523564999999996,0.10696,0.1290965,1.0
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,d1e79825a0eff335bd4d960bd8a666034b19e7806317479cedb415baa88b5191,0.2724945,0.29584364999999996,0.12341100000000002,0.10961000000000001,1.0
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,96897044a6ccf204f508fa9cbcb55bebd673f03da619c72d45bd12e3da983c25,0.2523925,0.25323085,0.0981485,0.118421,1.0
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,1cf04aa1d53a0402f80744c4b83477b7dbb0072d7d7700a9975fdc4e785e782d,0.262296,0.2623005,0.1025615,0.1202695,1.0
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,f8fe7d29f7fb18258f62da59283883670c9ba2c76888d51b487525ac790600df,0.238897,0.243586,0.0914315,0.112621,1.0
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,492d0b3261084968785b6fedc5629254820e6234b3807bce4f1c5ef59df26d9e,0.251625,0.2535771,0.087228,0.1258455,1.0
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,7bd0190c170c464ff4f53715b5666cfb651fdf3b16063acad3347a0d227c0983,0.2337525,0.24213375,0.0721595,0.1253945,1.0
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,03f95f086fa755a52c7f0516ec498f63be281c8955c6e958f9cc1643e5f15338,0.295247,0.297803,0.13400050000000002,0.12545,1.0
