case_key,mask_sha256,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,a08f7ea54e65b55ae1457da87e3a78f1d55f828d29256703a9057e4a639d5534,0.014336000196635723,0.015257599670439959,0.01740800030529499,0.018329600617289544
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,7382eac4c42fdc7b5657db4318eb0e3ed07bb56d24f33133a32c9186b2f09b46,0.014336000196635723,0.014336000196635723,0.018432000651955605,0.018432000651955605
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,1e44d2f224d00697024b4f5d02a219cf8d735708a3bac59294f647e72939be83,0.014336000196635723,0.01517119985073805,0.018432000651955605,0.019353599287569523
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,b53f424020f85cc96f0c927f9913db9ad1d6c6207fba6cc35748c1c984a6c05d,0.014336000196635723,0.015372799709439278,0.021503999829292297,0.024268800765275954
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,178a5c3bdae37aef95a5af36989e45d01682c41f1855f06090124e18d8bdeb92,0.014336000196635723,0.015401599928736687,0.021407999098300934,0.022272000648081304
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,c2522501e405bdadc60b1fb68317f827fd8774b55335dcc28af8511d34d7a0d1,0.014271999709308147,0.015251199621707201,0.02252800017595291,0.023449600487947465
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,6dbf8593747e614f4d0de470f01b58da07435aeb3db75061ad48924877201820,0.016383999958634377,0.01730560027062893,0.02457600086927414,0.029184000752866267
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,32e305e80ced2c980ba8f38de9655ace2d869e2ee66da5ffdb3fa751dcbadbaa,0.014336000196635723,0.015344000328332186,0.023552000522613525,0.023552000522613525
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,b6ba0b911414ccedef57265eff54c2f8080ab1cd579d28460a275b8fc6c27939,0.01945599913597107,0.01945599913597107,0.025599999353289604,0.025599999353289604
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,2099c4ca115919f672ab6dac63ce6a07fba3d03f829d10e25c91dbdc08e98ecb,0.01408000010997057,0.015030399803072214,0.023455999791622162,0.02426239922642708
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,596b9048c004107adaefc5e02abbf2bd3193e51af278556cd8d80e695a77c184,0.014495999552309513,0.015273599606007337,0.023552000522613525,0.024329599738121033
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,da8b1ece76670c6b5fdad83144a029f0329f6748ec6d6493c5c2e42a6cd9dcb8,0.01539199985563755,0.016284799948334695,0.025599999353289604,0.031129599548876286
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,d1e79825a0eff335bd4d960bd8a666034b19e7806317479cedb415baa88b5191,0.015359999611973763,0.016281599923968316,0.023552000522613525,0.025395199470221997
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,96897044a6ccf204f508fa9cbcb55bebd673f03da619c72d45bd12e3da983c25,0.014336000196635723,0.0160352005623281,0.02457600086927414,0.02546879928559065
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,1cf04aa1d53a0402f80744c4b83477b7dbb0072d7d7700a9975fdc4e785e782d,0.01740800030529499,0.01740800030529499,0.025599999353289604,0.031129599548876286
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,f8fe7d29f7fb18258f62da59283883670c9ba2c76888d51b487525ac790600df,0.014336000196635723,0.01629439918324351,0.025536000728607178,0.026515199802815914
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,492d0b3261084968785b6fedc5629254820e6234b3807bce4f1c5ef59df26d9e,0.016224000602960587,0.018124799989163876,0.025599999353289604,0.02744319997727871
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,7bd0190c170c464ff4f53715b5666cfb651fdf3b16063acad3347a0d227c0983,0.015359999611973763,0.016281599923968316,0.025599999353289604,0.025599999353289604
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,03f95f086fa755a52c7f0516ec498f63be281c8955c6e958f9cc1643e5f15338,0.014336000196635723,0.015257599670439959,0.025567999109625816,0.025596799328923225
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,0583f42f8400e640f7b460999693ae4bb4e44aff68007d0c2bff0e098d0d658a,0.015359999611973763,0.016281599923968316,0.023552000522613525,0.024300799518823624
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,0cb4360edffe9ce58534f37af717c1d79675ea58074be83dc853a6f45b51876c,0.014336000196635723,0.017100800294429064,0.023552000522613525,0.044748800992965694
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,04c0512eac4eb9455e570564dbf0b26f429028b85097cf5b1b787e242ea019dc,0.014240000396966934,0.01524799969047308,0.02457600086927414,0.025209600664675237
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,a8fd060855e6e40ada7168a6a0e03d865ffd06dc51cabadef4fa6df453296ffb,0.014336000196635723,0.0161503997631371,0.02457600086927414,0.025497599504888058
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,10abe53992ee27fb75165ab17f1a81b9c4545aead7637a1909cd1dd4f5f85e31,0.014336000196635723,0.015257599670439959,0.025599999353289604,0.025599999353289604
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,81df8a585837d635fd88b6317d5d85673fbca20977338f517b6844fe868ee0a4,0.014336000196635723,0.015257599670439959,0.025599999353289604,0.026521599665284157
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,91ed4b44a8c59718c746a75193be6cb0d86f8f3736601b607e6001600148b3fb,0.015231999568641186,0.016268799919635056,0.025407999753952026,0.0265023997053504
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,0c0cfcbbdd86ce252ae2c9f96379fae1108f70074f768302842bab5753b50c43,0.014336000196635723,0.0161503997631371,0.02566399984061718,0.026527999714016915
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,89db5f27f48785d0b1e5e1541a085ea05b1d0dd959eac73e390dca536983a9d9,0.015359999611973763,0.015359999611973763,0.026623999699950218,0.028409599885344507
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,5b400b342d3d1f92fc61360aaeab03ec9c1bcee1edcc58c5b914c6ca77318a6b,0.017503999173641205,0.025711999647319315,0.015584000386297703,0.018895999621599914
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,2cc754a95ed92993780cb0c0ea7ce03298da67af9cffbf877039b9725b4bc8fd,0.014336000196635723,0.015257599670439959,0.016383999958634377,0.01730560027062893
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,6f383598e26848da1a6c9d2ab9a849541b94edaa72a722b72415d14b202f5ed2,0.016383999958634377,0.016383999958634377,0.01740800030529499,0.019251199252903462
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,412ee028a12492de883ef951a06e599fa3b1ecbc156436db7ff44d2f2368894b,0.016383999958634377,0.01730560027062893,0.018432000651955605,0.019353599287569523
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,1825e94cd2165dd27871daa5957eb8f023f830462660946e77838f1b158fa74d,0.020320000126957893,0.02875840067863464,0.020479999482631683,0.02877440061420202
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,9e017c5985443b6a89f7c72f113fba10f4874b37094b113363107958d9ac6a96,0.03251200169324875,0.03896320052444935,0.038816001266241074,0.0453536007553339
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,65b97ff6005585fa71d98daae7679bc014f27ea519b92c0c31c356dc337c7aef,0.015359999611973763,0.017404800094664098,0.018432000651955605,0.018432000651955605
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,e498a0352fbe7ee4c937d95a1e6449d8f422ea4b9738b7627e743af901ee8446,0.016383999958634377,0.018256000801920892,0.018432000651955605,0.020275199599564076
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,978795f1f0a0b9e0ff52d0143b2bc860a24cc02adbe4d70a1b80d26e8eb5a2e1,0.016383999958634377,0.018227200582623483,0.01945599913597107,0.02032000068575144
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,e7e27f67a38701ebccbc5a88d60322129a7c811e6a36f28b7b49f1da6b12e32c,0.016575999557971954,0.019167999178171156,0.01961600035429001,0.020393599569797517
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,e73212f0a15952608a2c7ca3434d5e0f0d053525bd305d5da107e06421614d83,0.016383999958634377,0.016470400616526604,0.019231999292969704,0.019433599151670932
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,f7ba445f6874bfdaa527c04f853d06b0e0cc1aeca693e3233cdefe4f516270e2,0.016383999958634377,0.018227200582623483,0.017503999173641205,0.019260799139738084
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,5f248242fa417c750dd06d5602998a4cb646eb073bfbb6c8d41a53dd165dc27d,0.016383999958634377,0.02283520046621561,0.018432000651955605,0.024883199483156204
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,9828cc44ca0b986baf2055f6ce973797c36ad3f3125d63aecd4f6c2073ffbe42,0.01568000018596649,0.01879040040075779,0.01942400075495243,0.02129599992185831
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,edb17530aa3440fbe171b5abc9ca4d968c7e88bdaf93fc5f7fbc9f9858f0a20c,0.016448000445961952,0.017312000319361687,0.020479999482631683,0.020479999482631683
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,8a21dc29aa38dbd66bc5ab686ea08c0694e2541d10bebe476b40570e863794fe,0.01740800030529499,0.018329600617289544,0.01945599913597107,0.021299199759960176
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,c6aaea9b9ce54ac16591d2d4c8151e274f123a3447cf150e0701fd328287e177,0.01945599913597107,0.026828799955546854,0.021503999829292297,0.028876800648868082
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,1fa31cce72a0f5bd5a7cfd1fd1d3d112c105725bb0556514305291901a6df207,0.015359999611973763,0.016310400143265725,0.01740800030529499,0.018329600617289544
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,2cf24982e98a6c63e1d74bc8eabdf200b62a5d085398105eb213ad8a12dca26b,0.015359999611973763,0.016281599923968316,0.020416000857949257,0.02047359962016344
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,22466daa14fe47aef36aefe430f9de4256054118a4ed1d295facb5383aea8c14,0.015359999611973763,0.016310400143265725,0.01945599913597107,0.020377599447965623
