case_key,score_kind,repetition,runtime_ms
smol360|cal_short_factual|model.layers.16.self_attn.q_proj,abs,1,0.03379200026392937
smol360|cal_short_factual|model.layers.16.self_attn.q_proj,abs,2,0.02457600086927414
smol360|cal_short_factual|model.layers.16.self_attn.q_proj,x2,0,0.02332800067961216
smol360|cal_short_factual|model.layers.16.self_attn.q_proj,x2,1,0.02252800017595291
smol360|cal_short_factual|model.layers.16.self_attn.q_proj,x2,2,0.021503999829292297
smol360|cal_short_factual|model.layers.16.self_attn.q_proj,weighted,0,0.026623999699950218
smol360|cal_short_factual|model.layers.16.self_attn.q_proj,weighted,1,0.025599999353289604
smol360|cal_short_factual|model.layers.16.self_attn.q_proj,weighted,2,0.02582399919629097
smol360|cal_short_factual|model.layers.16.self_attn.k_proj,abs,0,0.036639999598264694
smol360|cal_short_factual|model.layers.16.self_attn.k_proj,abs,1,0.02969600073993206
smol360|cal_short_factual|model.layers.16.self_attn.k_proj,abs,2,0.027648000046610832
smol360|cal_short_factual|model.layers.16.self_attn.k_proj,x2,0,0.02969600073993206
smol360|cal_short_factual|model.layers.16.self_attn.k_proj,x2,1,0.02755199931561947
smol360|cal_short_factual|model.layers.16.self_attn.k_proj,x2,2,0.025599999353289604
smol360|cal_short_factual|model.layers.16.self_attn.k_proj,weighted,0,0.033824000507593155
smol360|cal_short_factual|model.layers.16.self_attn.k_proj,weighted,1,0.03174399957060814
smol360|cal_short_factual|model.layers.16.self_attn.k_proj,weighted,2,0.030719999223947525
smol360|cal_short_factual|model.layers.16.self_attn.v_proj,abs,0,0.038943998515605927
smol360|cal_short_factual|model.layers.16.self_attn.v_proj,abs,1,0.02969600073993206
smol360|cal_short_factual|model.layers.16.self_attn.v_proj,abs,2,0.025599999353289604
smol360|cal_short_factual|model.layers.16.self_attn.v_proj,x2,0,0.028672000393271446
smol360|cal_short_factual|model.layers.16.self_attn.v_proj,x2,1,0.026559999212622643
smol360|cal_short_factual|model.layers.16.self_attn.v_proj,x2,2,0.025536000728607178
smol360|cal_short_factual|model.layers.16.self_attn.v_proj,weighted,0,0.028672000393271446
smol360|cal_short_factual|model.layers.16.self_attn.v_proj,weighted,1,0.027456000447273254
smol360|cal_short_factual|model.layers.16.self_attn.v_proj,weighted,2,0.025599999353289604
smol360|cal_short_factual|model.layers.16.self_attn.o_proj,abs,0,0.03791999816894531
smol360|cal_short_factual|model.layers.16.self_attn.o_proj,abs,1,0.02969600073993206
smol360|cal_short_factual|model.layers.16.self_attn.o_proj,abs,2,0.027648000046610832
smol360|cal_short_factual|model.layers.16.self_attn.o_proj,x2,0,0.028672000393271446
smol360|cal_short_factual|model.layers.16.self_attn.o_proj,x2,1,0.026688000187277794
smol360|cal_short_factual|model.layers.16.self_attn.o_proj,x2,2,0.02566399984061718
smol360|cal_short_factual|model.layers.16.self_attn.o_proj,weighted,0,0.03379200026392937
smol360|cal_short_factual|model.layers.16.self_attn.o_proj,weighted,1,0.03276799991726875
smol360|cal_short_factual|model.layers.16.self_attn.o_proj,weighted,2,0.030719999223947525
smol360|cal_short_factual|model.layers.16.mlp.gate_proj,abs,0,0.03891199827194214
smol360|cal_short_factual|model.layers.16.mlp.gate_proj,abs,1,0.03379200026392937
smol360|cal_short_factual|model.layers.16.mlp.gate_proj,abs,2,0.04198399931192398
