case_key,mask_sha256,read_wall_median_ms,read_wall_p95_ms,io_median_ms,upload_median_ms,direct_rate
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,055d2fbc43771735e84849aef7c1744a7356a6edb76c535cb59602807d682acd,0.395988,0.3964299,0.0763925,0.2826525,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,a87920d875e69d3625c0c19d64a275678011b43bcbf44a032e0da6ecdf0a5d06,0.46815850000000003,0.47437615,0.113637,0.31488800000000006,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,af856dbd05ffd82b5294eda065c74a8cc488f03bd78ae1ab179612b9904506ec,0.435342,0.4389393,0.081442,0.3160145,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,e10b7e069cea954de84fc4e3ca247c77f74f2346ef9a49818c6d32b90a33f256,0.41850600000000004,0.4243443,0.08110149999999999,0.2992285,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,e15fabd0e7f71724215e752372e55969559e25950a5f88d934129305e78927dd,0.43722099999999997,0.4402639,0.08033,0.316195,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,7204e370e561abde9fba5f085034a6293343eb501b8f53d61800e85dbf5f3038,0.5014955000000001,0.50237075,0.11160300000000001,0.35114999999999996,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,7584cd590bb1cf18491e071f9cc809524ad742a8b58fb96e1aaf1a2191e53436,0.47612299999999996,0.4790759,0.084398,0.347644,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,db0396638c12a4dec650598ece660c05961a27c77c27569b915d906000f5c407,0.48439350000000003,0.49597965,0.08905099999999999,0.34829,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,7d7183479da34a30a0ddc58f2c67343dad8d8d3d4b8316a6510fab1e866a0a1c,0.465163,0.4668901,0.09558799999999999,0.3298505,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,698c9e899074aca88a94912769046b96ddb5e000204fd6abc234e28b96991e7e,0.5626694999999999,0.57889965,0.112164,0.39432049999999996,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,5eddf00fdac0401941158aef7be7e43948a62b9ad7c5988e77aaeae3246c5dec,0.5493945,0.5732800499999999,0.10388900000000001,0.39741649999999995,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,b14fad255abdc6122c4345b5d083c061995cad4b8c09cae62c094a6db6f86e68,0.498555,0.5046732,0.090193,0.369745,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,506669813ab1b465087b80ecaba1b6fb0c6bcdee343277f3048c66008be96817,0.6150025,0.6177209499999999,0.1331835,0.44006599999999996,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,1b9926fadc602d7279b0427d9944cb036f531ca5048eb07bc057ad8f5985bf62,0.569272,0.5768194,0.0955835,0.4352875,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,2c2ff1e90f698bc76e4f6458612a1c63a6e38881d4eedd2ed8aba3515553bb65,0.5904065000000001,0.59868785,0.10530149999999999,0.438503,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,6b7027aaf3244fe107a8735e3c4af4f1368a1d8b5ea4a42bace0514796e56716,0.660888,0.6672672000000001,0.1345715,0.48190900000000003,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,9e28c99991c5bff9de403aa72bad7ed4a8bc5a4cbd622b618ddbdc1ce15eba49,0.607283,0.6144425,0.088505,0.479279,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,97b2ed7be6ff70643321b0a0f83f1f6c26a69346debaefe130b2676d9d2bf527,0.6560135,0.67172975,0.155851,0.4579695,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,e997b8dc814aeaafd08e65bdce11ed4300a9406a6535d7f4fa6d3fcdac23945a,0.6575315,0.65764445,0.1046,0.514635,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,18ad6d40735158b89bfc28892b35711dd13d021140baebeabc397ee59623fe93,0.650208,0.6545136,0.09461649999999999,0.5134425,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,e604a881dd6b3ac1bbf80fa0aa9d95d42a96fe861d2b6cf6cd868d66c64e51cb,0.7940915,0.8011515499999999,0.1868685,0.5496255000000001,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,6608ea00f5fea8e4d1e9a9a372c8ce97a3081ba4f055231b5e8158103cf0e3bf,0.662311,0.6845959,0.12024399999999999,0.49636100000000005,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,d8b567b83860dcad5a1a88cd48e1903accc83453dd28a13e2b04724a16a088c5,0.6990335,0.70801415,0.109093,0.54976,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,1dd620dc8d081df274b18c0486e04aa7629c07e430756df99891293d18dcd0a0,0.8206505,0.82410425,0.1599335,0.5921050000000001,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,ecf6981bd0d3b083b0cc7caed46f71dcc8fa9d6b28fde307edcb8673a7d01da4,0.694822,0.7000654000000001,0.118055,0.534843,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,324f7d0dc0553875ce3b299b2011330914a79e7b37b82c67529abf8d0d73db04,0.7415335000000001,0.75035215,0.1086025,0.5890195,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,1e51e1530fbd7e2cd92e36afcb2732c68a577064bf8132ba4cf4d112d25e8056,0.8173,0.8275654,0.1508815,0.619606,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,409368f5dd00ef2d5be2b314945e7ea7962fa3e477cf9cfba39cf23af58ae859,0.7358525,0.7473216500000001,0.13679550000000001,0.5495154999999999,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,d7bbf71c9f62d16966a9e8deabcf2838b8c9c73f83752b016a95917109d4dfeb,0.7730165,0.7861587499999999,0.11138799999999999,0.6184540000000001,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,808eb2210c2ba77eda2ea88b2b233f9dd253529abef31a2b01e98261919382ab,0.8444849999999999,0.8523924,0.14731450000000001,0.6567855,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,b4fa1c4d14172888886ef5e01e73b3dbac67b3a451f396a489571d30647b4406,0.750731,0.7709378,0.129191,0.5823165,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,44cb11e635d1b61ffd0eb21d4c23ac1f885186a655ad73a1b37ae0da18148a94,0.8149599999999999,0.8273043999999999,0.118526,0.656725,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,4e2528ab57c84af58e30b48bcef8042c82150cd6e924dc217a9b91afe73e64ab,0.90564,0.9089853,0.1594625,0.6923865,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,c4765de9d6e0eb5fc31030857ed967290fd9f8907bf672a1fda0cd014b65a3fd,0.8243475,0.84717825,0.164817,0.6155585,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,ad0e601d53d4fff605eab4062f30549cfa8fe80bcd4e873fa5ce4c04bbfecd5c,0.8560319999999999,0.8703915,0.11778049999999998,0.693003,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,f40d8d51b8cdfc127d4e69af738d07443c89f0d23d7cad908eb051b46a7ccbe0,0.201701,0.20544769999999998,0.09955549999999999,0.0378755,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,fb3ea912f558357577cb7239d02e86a795b061fc9c3aa5e1a311ed198d554a4b,0.110065,0.1234822,0.0522725,0.022056,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,cba3056c8fc06d155dde59f9fe14376ebc7afdcbd1c79b7c83144f1da44ca818,0.1375315,0.14459605,0.072235,0.02917,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,613c392db6cd147b5f39cedfe2bfe68a7916d59c2a34181fb8a290bfce94abc4,0.09941549999999999,0.10128165,0.042239,0.023338499999999998,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,a8f20c96636b0fc913cbde397255e18269a73fb2b27ee7e42cb6afe9085193e1,0.143723,0.16058899999999998,0.075646,0.030231,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,689e7da065db00fb49d82f2a80aa2b97f1e1080022594907174504b0568d64d7,0.1138625,0.11823515,0.047794500000000004,0.028072,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,414afa986ff4c94fcc11cac85ba0ca77df1a0b27a9ad64762a7df7e0d9c8aa46,0.133394,0.13717669999999998,0.063548,0.035491,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,ec203dfc458de19a795d434b69a027fc13540931932fe6ee39685f3fdd04a82e,0.1338445,0.14081905,0.0618905,0.037049,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,fed9d0a5e57c9825143da9b446809865b30a0c4792a656b803040522c28e5deb,0.130854,0.1316568,0.0586345,0.036884,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,99c09ea421e4258d3ac6e33c29e37820c9c281cfd8593b8b5057fce5f660b85b,0.147891,0.1583643,0.0701405,0.041016,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,a48eef74dcc3ccdf84c5861ccdba65b561cf2810bd75301bf1965c2aeaad92d4,0.1304785,0.13055455000000002,0.0537205,0.041242,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,b4b6f76cb06c1ca8cdcf052036f156f3e2cca52c32b8a20aa8857ecaf9f13ca6,0.154298,0.1572014,0.08091100000000001,0.0373545,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,57f085086e2c02744e8a7877c581222ea35e462f245b24c864f179b007775de2,0.1427715,0.14764545,0.060112,0.0449385,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,30edd60626f03bd169cb42ea348daf246e1146bbf870e01bac6a5efcf64224b2,0.1410435,0.15052905,0.059951500000000005,0.0455695,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,841ac382d1fc057070fb14d6f3d4198caaf3a1b59507a82711d6952bc60c7bf8,0.1460075,0.15054755,0.061469499999999996,0.045745499999999995,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,98452d5f7e466da3c99dcd9eafcf54a45b2cf1a8a3d8739361b59a2ca18c4458,0.13606400000000002,0.1365689,0.053274,0.045535,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,bd8f974b94ed4b28b1370c21a923952530c731810384a1c00f6996d295891eaf,0.1326025,0.13372525,0.0523575,0.045174,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,eca96d02836355004a6a54830e812503c0e73bf24099a8577daf1830f286c1bd,0.141238,0.14356,0.0569615,0.0493175,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,35b6eeca937aa2d12808301cebc42f3c58dfad967d261c2fbbbec4964a0bffca,0.1398055,0.14243395,0.0545365,0.0495375,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,b76c9651533c636449be1ce7e0ab285784d0ed468bf1972316510634f01bff70,0.1525195,0.16155865,0.0655275,0.047849,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,aa51122770461b4e5e55f3b362dd9cbcf6c938e2d5b24af0cdcde90ae99ab1b0,0.140732,0.1439063,0.055763999999999994,0.047363,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,60760cfc091b347d7e951318f14dc8ca1cd57316ae6d76e696f77d94295247c2,0.156507,0.1566105,0.068257,0.049962999999999994,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,4d30301fcd1cefc7e2ff49af9ccbb39b2a0d421f27870774ae5d90887b243a76,0.1599785,0.16049285,0.065843,0.053124500000000005,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,75958f3b7d8454b67c04f96aee82bd92ea324f775ef061725cbb8eab6d021d65,0.1524345,0.15458055,0.0602775,0.0559495,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,fcd1d49788b90cbd06e9eb51b0ee8bd973287c66d50ed1260b70f8cf3fa54d29,0.1470695,0.14780435,0.058559,0.053444500000000006,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,8c50a1e2d5baf83bcdfc0605d7b6bf510ce37f044c4d0648c9b6af6797dc1889,0.14893800000000001,0.1551507,0.057858,0.054442,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,954005329c6501e6b6d86dca0118e6427470f43c885397206a85193469e9a38d,0.15969299999999997,0.16272689999999998,0.06620300000000001,0.05774749999999999,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,09f74673b0a41ff4aba3945a5e7159f519c5d2c9e474f5593be7305bd3231f14,0.1787785,0.20680764999999998,0.0843725,0.058193499999999995,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,88c9e0bb8620115450261e496eb518e9f049b6b9b8e67f713dc2ddfaa15f9455,0.15814050000000002,0.15933525,0.061279,0.0616245,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,b0f1778bf8766ea735b89d50fa47b5bf2451b320213222a0a8d2fa5e5f099de7,0.15656199999999998,0.16279269999999998,0.059411000000000005,0.06173,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,503834f50202438173f2bf5fe63d522d3a47a81336b0b6b713bbc076f5828912,0.1515675,0.15260025,0.053975999999999996,0.062160499999999994,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,f097debae31788b13a8fd067071a647ddce958998168ebffef534f094f9a3465,0.153972,0.1577547,0.0578375,0.0598615,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,8f08d1dbfa5a97f898a18b6cbc3c5a03db8aabf612c836149b05ab87c9894647,0.16209800000000002,0.1655828,0.061124,0.065177,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,967cd0950541ce8c23adcb9de5ecce2f1a7edc7050e1c5f112a61d075399f5d6,0.16595,0.1718288,0.06356400000000001,0.0661335,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,945fdd7bfe5387b231e25791aad1cc70aa9a89df95d2f1a0f7447bbaa828f489,0.174596,0.17830220000000002,0.07541049999999999,0.063078,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,5307439766463f559e17aa375c7180d9191efd334c411af0545fcc24a0e25040,0.15208349999999998,0.15348075,0.052423,0.063974,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,1dcb6de57d904e12a65743b05cab9db3247d9c38b9f850e6e4d8b4a405040df5,0.1788235,0.18253825,0.073823,0.0697955,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,dd0bfad118825d86105c54e9931f48c5bb56276ca97b6c7263e7abfc8a8f229f,0.1607895,0.16331445,0.0558895,0.0700905,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,9532a3de3ad66d036f94d99e2090c3ce16e015b6f94bab22340d50b06384e4d2,0.1810025,0.19087145,0.07539599999999999,0.0699755,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,56b44d3a26018a133e7f587f361ac78622ce15f494a183f92821cfe013f939bc,0.2429735,0.24672425,0.0931835,0.08326,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,6307a79ae8543332e62af847812e2b8cfb93a5f007a377e83a3d35f42fdcdacc,0.174456,0.1748259,0.067195,0.0709775,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,f933c473bfb7b46c915520f45d756f2d0f4e5e04d02c040b274ed2974c2cf8db,0.1763585,0.17990225,0.06691,0.074123,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,d35d735d0d6b272a882e8ae1c2221b726132550c7cdcb23d878901f3213b63a8,0.188387,0.19079000000000002,0.0699805,0.0771685,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,52172ac19e475e76cb73c30f94d989622a9fb8effa93e61ee3cf77732a6c2b0d,0.184494,0.1981191,0.06944449999999999,0.07810600000000001,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,696fca23ff4f4c53f1d59d6fe9506c60e1dbcf40fe0cda3b2217025f742c747f,0.2228055,0.22506854999999998,0.0883245,0.0861905,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,296218a536b247026785b38374da28bc416d1194177837dbc0aad641c243a716,0.1830915,0.19119735,0.06913899999999999,0.0785865,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,e648d3cdc0c7641cf3e47f184de98eebd37d13b9429ac1294da6adcb30dffd4b,0.18957849999999998,0.19428055,0.0650765,0.086256,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,3bc9a826f8667de2a8e3cd026bf867d510759dcf2195e9613b2250e7ebd0c420,0.2021515,0.20543785,0.07399249999999999,0.086251,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,9eb60a8f343daf955f02ce999b00f50e72a326497f2d7ca1a9506d9e5c7cc498,0.1952195,0.20124725000000002,0.066329,0.0898275,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,dc422f1d7e4d62c9f8fb86d49d0e8bad9d0fea32e76ffebd3b6eb1b6895a87ce,0.208328,0.2165783,0.0711425,0.09317900000000001,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,a20dc98dc6e656b3cad90107ac0af0e16a7fb718dd83aa3d0487676203f15d37,0.205283,0.2229023,0.0822135,0.086602,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,8aa7627ec0182822a49bf855b60699ad38ea5df378c421f0b84d581f77958fc6,0.23129650000000002,0.24001975,0.083872,0.101189,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,444031ce1b1da6a0dc742cc37257d54faf2c6449c0eda8e288de12378690b9dd,0.22585149999999998,0.23021604999999998,0.09379,0.095413,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.v_proj,f40d8d51b8cdfc127d4e69af738d07443c89f0d23d7cad908eb051b46a7ccbe0,0.121672,0.12216339999999999,0.061534500000000006,0.0213845,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.v_proj,fb3ea912f558357577cb7239d02e86a795b061fc9c3aa5e1a311ed198d554a4b,0.098965,0.1017154,0.041842500000000005,0.020648,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.v_proj,cba3056c8fc06d155dde59f9fe14376ebc7afdcbd1c79b7c83144f1da44ca818,0.1152145,0.11734255,0.05176650000000001,0.028258,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.v_proj,613c392db6cd147b5f39cedfe2bfe68a7916d59c2a34181fb8a290bfce94abc4,0.09696099999999999,0.0973759,0.040581,0.022808000000000002,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.v_proj,a8f20c96636b0fc913cbde397255e18269a73fb2b27ee7e42cb6afe9085193e1,0.129196,0.1294174,0.0655675,0.0287385,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.v_proj,689e7da065db00fb49d82f2a80aa2b97f1e1080022594907174504b0568d64d7,0.1098295,0.11447755,0.046151,0.030632,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.v_proj,414afa986ff4c94fcc11cac85ba0ca77df1a0b27a9ad64762a7df7e0d9c8aa46,0.13347900000000001,0.133713,0.0586645,0.0369235,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.v_proj,ec203dfc458de19a795d434b69a027fc13540931932fe6ee39685f3fdd04a82e,0.130073,0.1379174,0.05704100000000001,0.037695000000000006,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.v_proj,fed9d0a5e57c9825143da9b446809865b30a0c4792a656b803040522c28e5deb,0.132838,0.1343347,0.060012499999999996,0.037119,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.v_proj,99c09ea421e4258d3ac6e33c29e37820c9c281cfd8593b8b5057fce5f660b85b,0.145612,0.1519327,0.0588,0.041352,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.v_proj,a48eef74dcc3ccdf84c5861ccdba65b561cf2810bd75301bf1965c2aeaad92d4,0.14641300000000002,0.1493524,0.0707015,0.037225,1.0
