case_key,mask_sha256,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,1d1e9ef66890a8e91b29292c4e52b916fa18f0d8f98203833348ab4f3e78d7f3,0.01740800030529499,0.018329600617289544,0.05222399905323982,0.05314559936523437
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,055d2fbc43771735e84849aef7c1744a7356a6edb76c535cb59602807d682acd,0.014336000196635723,0.015257599670439959,0.05318399891257286,0.05324159935116768
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,a87920d875e69d3625c0c19d64a275678011b43bcbf44a032e0da6ecdf0a5d06,0.015359999611973763,0.016281599923968316,0.04287999868392944,0.04391679987311363
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,af856dbd05ffd82b5294eda065c74a8cc488f03bd78ae1ab179612b9904506ec,0.015359999611973763,0.018988800421357154,0.043007999658584595,0.043007999658584595
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,e10b7e069cea954de84fc4e3ca247c77f74f2346ef9a49818c6d32b90a33f256,0.015456000342965126,0.018134400621056555,0.043007999658584595,0.0448512002825737
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,e15fabd0e7f71724215e752372e55969559e25950a5f88d934129305e78927dd,0.015200000256299973,0.01718720030039549,0.042688000947237015,0.04455999843776226
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,7204e370e561abde9fba5f085034a6293343eb501b8f53d61800e85dbf5f3038,0.01539199985563755,0.01711999960243702,0.04403200000524521,0.04575999975204468
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,7584cd590bb1cf18491e071f9cc809524ad742a8b58fb96e1aaf1a2191e53436,0.01635199971497059,0.01730240024626255,0.04483199864625931,0.048662400990724566
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,db0396638c12a4dec650598ece660c05961a27c77c27569b915d906000f5c407,0.016383999958634377,0.017190399393439294,0.04476799815893173,0.045027200132608414
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,7d7183479da34a30a0ddc58f2c67343dad8d8d3d4b8316a6510fab1e866a0a1c,0.016383999958634377,0.017968000285327433,0.04387199878692627,0.044015999883413315
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,698c9e899074aca88a94912769046b96ddb5e000204fd6abc234e28b96991e7e,0.015231999568641186,0.016211199481040238,0.04710400104522705,0.0480256013572216
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,5eddf00fdac0401941158aef7be7e43948a62b9ad7c5988e77aaeae3246c5dec,0.015359999611973763,0.016281599923968316,0.04710400104522705,0.0480256013572216
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,b14fad255abdc6122c4345b5d083c061995cad4b8c09cae62c094a6db6f86e68,0.014336000196635723,0.015257599670439959,0.047200001776218414,0.04803520143032074
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,506669813ab1b465087b80ecaba1b6fb0c6bcdee343277f3048c66008be96817,0.014336000196635723,0.016121599543839692,0.050016000866889954,0.051081598922610286
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,1b9926fadc602d7279b0427d9944cb036f531ca5048eb07bc057ad8f5985bf62,0.015200000256299973,0.01617919933050871,0.055296000093221664,0.056217600405216214
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,2c2ff1e90f698bc76e4f6458612a1c63a6e38881d4eedd2ed8aba3515553bb65,0.016383999958634377,0.016383999958634377,0.05711999908089638,0.05732160061597824
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,6b7027aaf3244fe107a8735e3c4af4f1368a1d8b5ea4a42bace0514796e56716,0.015359999611973763,0.016281599923968316,0.053247999399900436,0.054169599711894986
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,9e28c99991c5bff9de403aa72bad7ed4a8bc5a4cbd622b618ddbdc1ce15eba49,0.015359999611973763,0.016281599923968316,0.05939200147986412,0.06031360179185867
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,97b2ed7be6ff70643321b0a0f83f1f6c26a69346debaefe130b2676d9d2bf527,0.01616000011563301,0.018204800598323346,0.05734400078654289,0.05826560109853744
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,e997b8dc814aeaafd08e65bdce11ed4300a9406a6535d7f4fa6d3fcdac23945a,0.015359999611973763,0.016137600503861906,0.05734400078654289,0.05734400078654289
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,18ad6d40735158b89bfc28892b35711dd13d021140baebeabc397ee59623fe93,0.014399999752640724,0.01526399962604046,0.05734400078654289,0.05734400078654289
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,e604a881dd6b3ac1bbf80fa0aa9d95d42a96fe861d2b6cf6cd868d66c64e51cb,0.015359999611973763,0.016281599923968316,0.05632000043988228,0.05724160075187683
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,6608ea00f5fea8e4d1e9a9a372c8ce97a3081ba4f055231b5e8158103cf0e3bf,0.015359999611973763,0.016281599923968316,0.05632000043988228,0.05724160075187683
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,d8b567b83860dcad5a1a88cd48e1903accc83453dd28a13e2b04724a16a088c5,0.01635199971497059,0.016380799934267998,0.05817599967122078,0.06203519888222218
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,1dd620dc8d081df274b18c0486e04aa7629c07e430756df99891293d18dcd0a0,0.015359999611973763,0.016281599923968316,0.062463998794555664,0.062463998794555664
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,ecf6981bd0d3b083b0cc7caed46f71dcc8fa9d6b28fde307edcb8673a7d01da4,0.015359999611973763,0.015359999611973763,0.06348799914121628,0.06435199901461601
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,324f7d0dc0553875ce3b299b2011330914a79e7b37b82c67529abf8d0d73db04,0.015359999611973763,0.016281599923968316,0.06451199948787689,0.06802559942007065
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,1e51e1530fbd7e2cd92e36afcb2732c68a577064bf8132ba4cf4d112d25e8056,0.015359999611973763,0.016108800284564496,0.0655359998345375,0.0673792004585266
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,409368f5dd00ef2d5be2b314945e7ea7962fa3e477cf9cfba39cf23af58ae859,0.015359999611973763,0.01812480054795742,0.07065600156784058,0.07324800118803979
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,d7bbf71c9f62d16966a9e8deabcf2838b8c9c73f83752b016a95917109d4dfeb,0.01532800029963255,0.0181216006167233,0.07168000191450119,0.07260160222649574
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,808eb2210c2ba77eda2ea88b2b233f9dd253529abef31a2b01e98261919382ab,0.015231999568641186,0.015347199607640504,0.06860800087451935,0.0695296011865139
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,b4fa1c4d14172888886ef5e01e73b3dbac67b3a451f396a489571d30647b4406,0.014336000196635723,0.01617919998243451,0.07372800260782242,0.07557120323181152
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,44cb11e635d1b61ffd0eb21d4c23ac1f885186a655ad73a1b37ae0da18148a94,0.015359999611973763,0.017116799578070642,0.0756480023264885,0.07746240273118019
