case_key,score_kind,repetition,runtime_ms
tiny11|cal_short_factual|model.layers.10.self_attn.q_proj,abs,0,0.0727040022611618
tiny11|cal_short_factual|model.layers.10.self_attn.q_proj,abs,1,0.03276799991726875
tiny11|cal_short_factual|model.layers.10.self_attn.q_proj,abs,2,0.027648000046610832
tiny11|cal_short_factual|model.layers.10.self_attn.q_proj,x2,0,0.026623999699950218
tiny11|cal_short_factual|model.layers.10.self_attn.q_proj,x2,1,0.03376000002026558
tiny11|cal_short_factual|model.layers.10.self_attn.q_proj,x2,2,0.03276799991726875
tiny11|cal_short_factual|model.layers.10.self_attn.q_proj,weighted,0,0.030719999223947525
tiny11|cal_short_factual|model.layers.10.self_attn.q_proj,weighted,1,0.030719999223947525
tiny11|cal_short_factual|model.layers.10.self_attn.q_proj,weighted,2,0.02969600073993206
tiny11|cal_short_factual|model.layers.10.self_attn.k_proj,abs,0,0.03465599939227104
tiny11|cal_short_factual|model.layers.10.self_attn.k_proj,abs,1,0.02879999950528145
tiny11|cal_short_factual|model.layers.10.self_attn.k_proj,abs,2,0.025599999353289604
tiny11|cal_short_factual|model.layers.10.self_attn.k_proj,x2,0,0.027775999158620834
tiny11|cal_short_factual|model.layers.10.self_attn.k_proj,x2,1,0.026623999699950218
tiny11|cal_short_factual|model.layers.10.self_attn.k_proj,x2,2,0.02486399933695793
tiny11|cal_short_factual|model.layers.10.self_attn.k_proj,weighted,0,0.03276799991726875
tiny11|cal_short_factual|model.layers.10.self_attn.k_proj,weighted,1,0.030719999223947525
tiny11|cal_short_factual|model.layers.10.self_attn.k_proj,weighted,2,0.031488001346588135
tiny11|cal_short_factual|model.layers.10.self_attn.v_proj,abs,0,0.036896001547575
tiny11|cal_short_factual|model.layers.10.self_attn.v_proj,abs,1,0.03174399957060814
tiny11|cal_short_factual|model.layers.10.self_attn.v_proj,abs,2,0.028863999992609024
tiny11|cal_short_factual|model.layers.10.self_attn.v_proj,x2,0,0.0297279991209507
tiny11|cal_short_factual|model.layers.10.self_attn.v_proj,x2,1,0.027648000046610832
tiny11|cal_short_factual|model.layers.10.self_attn.v_proj,x2,2,0.027648000046610832
tiny11|cal_short_factual|model.layers.10.self_attn.v_proj,weighted,0,0.03510399907827377
tiny11|cal_short_factual|model.layers.10.self_attn.v_proj,weighted,1,0.03379200026392937
tiny11|cal_short_factual|model.layers.10.self_attn.v_proj,weighted,2,0.03379200026392937
tiny11|cal_short_factual|model.layers.10.self_attn.o_proj,abs,0,0.04403200000524521
tiny11|cal_short_factual|model.layers.10.self_attn.o_proj,abs,1,0.02969600073993206
tiny11|cal_short_factual|model.layers.10.self_attn.o_proj,abs,2,0.026559999212622643
tiny11|cal_short_factual|model.layers.10.self_attn.o_proj,x2,0,0.027648000046610832
tiny11|cal_short_factual|model.layers.10.self_attn.o_proj,x2,1,0.026623999699950218
tiny11|cal_short_factual|model.layers.10.self_attn.o_proj,x2,2,0.025599999353289604
tiny11|cal_short_factual|model.layers.10.self_attn.o_proj,weighted,0,0.03174399957060814
tiny11|cal_short_factual|model.layers.10.self_attn.o_proj,weighted,1,0.03155200183391571
tiny11|cal_short_factual|model.layers.10.self_attn.o_proj,weighted,2,0.030719999223947525
tiny11|cal_short_factual|model.layers.10.mlp.gate_proj,abs,0,0.03174399957060814
tiny11|cal_short_factual|model.layers.10.mlp.gate_proj,abs,1,0.02864000014960766
tiny11|cal_short_factual|model.layers.10.mlp.gate_proj,abs,2,0.027712000533938408
tiny11|cal_short_factual|model.layers.10.mlp.gate_proj,x2,0,0.028672000393271446
tiny11|cal_short_factual|model.layers.10.mlp.gate_proj,x2,1,0.026623999699950218
tiny11|cal_short_factual|model.layers.10.mlp.gate_proj,x2,2,0.026367999613285065
tiny11|cal_short_factual|model.layers.10.mlp.gate_proj,weighted,0,0.03276799991726875
tiny11|cal_short_factual|model.layers.10.mlp.gate_proj,weighted,1,0.03174399957060814
tiny11|cal_short_factual|model.layers.10.mlp.gate_proj,weighted,2,0.03167999908328056
tiny11|cal_short_factual|model.layers.10.mlp.up_proj,abs,0,0.03468799963593483
tiny11|cal_short_factual|model.layers.10.mlp.up_proj,abs,1,0.03062400035560131
tiny11|cal_short_factual|model.layers.10.mlp.up_proj,abs,2,0.026623999699950218
tiny11|cal_short_factual|model.layers.10.mlp.up_proj,x2,0,0.028384000062942505
tiny11|cal_short_factual|model.layers.10.mlp.up_proj,x2,1,0.02582399919629097
tiny11|cal_short_factual|model.layers.10.mlp.up_proj,x2,2,0.025599999353289604
tiny11|cal_short_factual|model.layers.10.mlp.up_proj,weighted,0,0.030751999467611313
tiny11|cal_short_factual|model.layers.10.mlp.up_proj,weighted,1,0.03171199932694435
tiny11|cal_short_factual|model.layers.10.mlp.up_proj,weighted,2,0.0307839997112751
tiny11|cal_short_factual|model.layers.10.mlp.down_proj,abs,0,0.03292800113558769
tiny11|cal_short_factual|model.layers.10.mlp.down_proj,abs,1,0.027648000046610832
tiny11|cal_short_factual|model.layers.10.mlp.down_proj,abs,2,0.02239999920129776
tiny11|cal_short_factual|model.layers.10.mlp.down_proj,x2,0,0.03276799991726875
tiny11|cal_short_factual|model.layers.10.mlp.down_proj,x2,1,0.02252800017595291
tiny11|cal_short_factual|model.layers.10.mlp.down_proj,x2,2,0.020576000213623047
tiny11|cal_short_factual|model.layers.10.mlp.down_proj,weighted,0,0.025599999353289604
tiny11|cal_short_factual|model.layers.10.mlp.down_proj,weighted,1,0.02457600086927414
tiny11|cal_short_factual|model.layers.10.mlp.down_proj,weighted,2,0.02457600086927414
tiny11|cal_short_factual|model.layers.21.self_attn.q_proj,abs,0,0.035840000957250595
tiny11|cal_short_factual|model.layers.21.self_attn.q_proj,abs,1,0.025631999596953392
tiny11|cal_short_factual|model.layers.21.self_attn.q_proj,abs,2,0.02457600086927414
tiny11|cal_short_factual|model.layers.21.self_attn.q_proj,x2,0,0.026623999699950218
tiny11|cal_short_factual|model.layers.21.self_attn.q_proj,x2,1,0.025599999353289604
tiny11|cal_short_factual|model.layers.21.self_attn.q_proj,x2,2,0.023615999147295952
tiny11|cal_short_factual|model.layers.21.self_attn.q_proj,weighted,0,0.03174399957060814
tiny11|cal_short_factual|model.layers.21.self_attn.q_proj,weighted,1,0.02969600073993206
tiny11|cal_short_factual|model.layers.21.self_attn.q_proj,weighted,2,0.028672000393271446
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,abs,0,0.03455999866127968
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,abs,1,0.028672000393271446
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,abs,2,0.02659199945628643
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,x2,0,0.027648000046610832
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,x2,1,0.025631999596953392
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,x2,2,0.02486399933695793
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,weighted,0,0.03174399957060814
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,weighted,1,0.030719999223947525
tiny11|cal_short_factual|model.layers.21.self_attn.k_proj,weighted,2,0.03248000144958496
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,abs,0,0.03276799991726875
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,abs,1,0.02675200067460537
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,abs,2,0.025599999353289604
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,x2,0,0.027648000046610832
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,x2,1,0.025536000728607178
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,x2,2,0.025439999997615814
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,weighted,0,0.031808000057935715
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,weighted,1,0.03161599859595299
tiny11|cal_short_factual|model.layers.21.self_attn.v_proj,weighted,2,0.02969600073993206
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,abs,0,0.035840000957250595
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,abs,1,0.02687999978661537
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,abs,2,0.02067199908196926
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,x2,0,0.023552000522613525
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,x2,1,0.02252800017595291
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,x2,2,0.021503999829292297
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,weighted,0,0.02755199931561947
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,weighted,1,0.025599999353289604
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,weighted,2,0.025599999353289604
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,abs,0,0.026623999699950218
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,abs,1,0.024447999894618988
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,abs,2,0.023520000278949738
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,x2,0,0.02687999978661537
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,x2,1,0.02252800017595291
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,x2,2,0.02179200015962124
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,weighted,0,0.030719999223947525
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,weighted,1,0.026623999699950218
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,weighted,2,0.02457600086927414
tiny11|cal_short_factual|model.layers.21.mlp.up_proj,abs,0,0.03302399814128876
tiny11|cal_short_factual|model.layers.21.mlp.up_proj,abs,1,0.028896000236272812
tiny11|cal_short_factual|model.layers.21.mlp.up_proj,abs,2,0.026623999699950218
tiny11|cal_short_factual|model.layers.21.mlp.up_proj,x2,0,0.026688000187277794
tiny11|cal_short_factual|model.layers.21.mlp.up_proj,x2,1,0.025855999439954758
tiny11|cal_short_factual|model.layers.21.mlp.up_proj,x2,2,0.025728000327944756
tiny11|cal_short_factual|model.layers.21.mlp.up_proj,weighted,0,0.03359999880194664
tiny11|cal_short_factual|model.layers.21.mlp.up_proj,weighted,1,0.030880000442266464
tiny11|cal_short_factual|model.layers.21.mlp.up_proj,weighted,2,0.03174399957060814
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,abs,0,0.03455999866127968
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,abs,1,0.03788800165057182
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,abs,2,0.030719999223947525
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,x2,0,0.0398080013692379
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,x2,1,0.028672000393271446
