case_key,mask_sha256,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,e1e1e8d627fc35886aeed42cb2b48a3e3a9f222374a35f65699b02e42e43eb78,0.013311999849975109,0.020095999911427496,0.02457600086927414,0.02801920026540756
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,0bd67e5eadb7a8530a1f517230a5baa57b0b2e9272941e11f310af3c9aab435d,0.013311999849975109,0.013311999849975109,0.023552000522613525,0.02764800041913986
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,714c65d060aceec92d32847e521a49b5390bf3aa2fdb8dc34f571a2f35d1cc5c,0.013311999849975109,0.014163200184702874,0.023552000522613525,0.025548800826072693
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,993a5a8a2c24defd0ba6399052d7ee73375f7aadec326d1cd6e848a0280ccc44,0.014336000196635723,0.016793600283563137,0.028575999662280083,0.028672000393271446
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,74fab69d79d63cd661fcc767bb307bf4866b0b4b7934260cff3e24db115ea30b,0.013248000293970108,0.01346560027450323,0.020479999482631683,0.020479999482631683
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,4a572c829c91c0a7debe3b37ab04296bba3d4670e789d50ed7fe94534c4c5ad4,0.013311999849975109,0.014963199757039547,0.030719999223947525,0.03686400130391121
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,9b2f87c9c9b21f979372a84cffa92d163f310ca3d861a51ba24c3db4b70b7b25,0.014336000196635723,0.014336000196635723,0.04710400104522705,0.04792320132255554
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,50d93971eb643d7f773fc706dd53c8581b4816b0b511d08ac843cb32c2ddcd38,0.013344000093638897,0.015142400376498699,0.022431999444961548,0.024166400730609893
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,259e029eb814e4b1587608baf1241043dee8066934bd857eed5d191c7f09af59,0.014336000196635723,0.015974400006234644,0.020416000857949257,0.02457599937915802
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,88497c29be95f694c82b18ff50a1512d4c93cc59416fb352a390d8313fc6e75e,0.013311999849975109,0.01338879968971014,0.018432000651955605,0.018432000651955605
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,9225119ef858686dfbb607f40116b080ae94d046775212fe682b14e498c47208,0.013311999849975109,0.013311999849975109,0.02457600086927414,0.02457600086927414
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,7550daee9ad2ec92701cf96fe97b23fd973fcfd88c4a6cb82bdc95b794db36bf,0.013439999893307686,0.01411839984357357,0.018432000651955605,0.019251199439167976
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,c21251f28935116a3351fe5b59d51cde9080e864f570d79931bc4cc0cc248aae,0.013311999849975109,0.013311999849975109,0.02457600086927414,0.02457600086927414
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,ea4d0668048213c46f4debd5c2b6a68ada250c2d24ed2573cff4d98f3c3d38d2,0.013535999692976475,0.014137599803507327,0.023552000522613525,0.023552000522613525
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,03218469bffe535ba1827680718a8816bbadaaa534df88469dd4af6a573e01f5,0.014208000153303146,0.015974400006234644,0.02457600086927414,0.026214399933815004
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,8382a7bd0d414b564beb0f5d47e97a3daef51e2c8402269ce9f6c8814450bfa4,0.013311999849975109,0.0162368007004261,0.027807999402284622,0.0311295997351408
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,f9811ecc174bdccca545317f4e6167cbe61f0aa94630e339bbaa5273e1fa4f50,0.014208000153303146,0.014336000196635723,0.021503999829292297,0.021503999829292297
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,cf53d98fa9822612405312fbe577e41a50a38d68af5bab145169e6e4b3e03d29,0.014336000196635723,0.015155199728906155,0.03174399957060814,0.03256319984793663
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,43515d77921ff0f7f86f96a71dfcde7ac9ba6823cd79038f0f048964eae4084f,0.013472000136971474,0.014336000196635723,0.018432000651955605,0.018432000651955605
