score_kind,case_key,budget_index,budget_fraction,same_mask,error_delta,actual_total_delta_ms,selector_delta_ms,read_wall_delta_ms,chunk_delta
abs,qwen05|test_short_korean|model.layers.0.self_attn.v_proj,2,0.2,True,0.0,-0.009292499999999981,-0.009292499999999898,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.v_proj,3,0.25,True,0.0,-0.0024445000000000994,-0.0024445000000000022,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.v_proj,4,0.3,True,0.0,-0.0034170000000000034,-0.0034170000000000034,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.v_proj,5,0.35,True,0.0,0.0025944999999999163,0.0025944999999999024,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.v_proj,6,0.4,True,0.0,-0.002689999999999998,-0.002689999999999901,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.v_proj,7,0.45,True,0.0,-0.0024949999999999972,-0.0024949999999999972,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.v_proj,8,0.5,True,0.0,0.0007570000000000077,0.0007569999999998966,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.v_proj,9,0.55,True,0.0,-0.0010965000000000003,-0.0010965000000000003,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.v_proj,10,0.6,True,0.0,0.006191999999999975,0.0061920000000001,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.v_proj,11,0.65,True,0.0,0.0007115000000000871,0.0007115000000000038,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.v_proj,12,0.7,True,0.0,0.008095000000000019,0.008094999999999991,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.v_proj,13,0.75,True,0.0,0.007128499999999982,0.007128499999999996,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.v_proj,14,0.8,True,0.0,0.009978500000000029,0.009978500000000001,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.v_proj,15,0.85,True,0.0,-0.005535000000000012,-0.005534999999999998,0.0,0
