case_key,mask_sha256,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,f2a6a3956d11acc034bbe2aad080cb29dcbd6313550fa0207fb4c580c86dd785,0.013535999692976475,0.015155199728906155,0.02252800017595291,0.02252800017595291
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,b3c2d05411c67fbb87375221dbfb8bc80dfa1a84d865857e0da46663423f0774,0.01414399966597557,0.018303999863564967,0.021503999829292297,0.02311680018901825
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,6521b46622f2059bddd6bda6e423ca0067a414db701b67dc8f8625dc9ca5a916,0.014336000196635723,0.020236799493432045,0.02236800082027912,0.023321600258350374
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,e45da8f35d270063b5cf1bc48c0ee0e85fa0c7af0b6532e9256fc960279e3806,0.013407999649643898,0.014336000196635723,0.02252800017595291,0.023366400599479677
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,da504a823f492116bf917ff30f3c5b04c8205eb9aa592c7f7ec0ae28fdcb97ec,0.014336000196635723,0.015155199728906155,0.022463999688625336,0.022515200078487396
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,b66f2014965ab0bc35d470bd87d41458beed552ec50fc99fee9e58fba69029ca,0.013344000093638897,0.014329600147902966,0.02252800017595291,0.02319360077381134
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,fc119861a61693834c99dcf92376186372a61680c65ee8ece10da8f3250bab79,0.013439999893307686,0.014310400187969207,0.016383999958634377,0.017388800159096718
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,bc27532e86db6e7f71836f24af918acf6140528e667cae624a9274a6637450d1,0.014336000196635723,0.014336000196635723,0.018432000651955605,0.019200000539422037
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,90732b3b0c847a2480ce3ae0677a8233b5c1feb843f63bfd665494ee5460a058,0.025599999353289604,0.0331968005746603,0.03174399957060814,0.06796160265803336
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,264ae0f59506f42f8cece368b153a3b9016440121116ecb27c3a5589fe895ee4,0.013311999849975109,0.013311999849975109,0.01740800030529499,0.019046399369835855
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,6387159f1a08e1c88c70c889bf9117291bd6a17b3d86e6b50e294e3f48173b35,0.013472000136971474,0.014336000196635723,0.01740800030529499,0.018432000651955605
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,825a636eface1dcd942b778cace006bcf10b124f020f9717896563c8c3e453ce,0.014112000353634357,0.015071999654173851,0.018432000651955605,0.018432000651955605
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,bfd9c82c47efeea50cfda163aa6af6aa239d016c8681f2e512d77a73527967f0,0.013472000136971474,0.014336000196635723,0.018432000651955605,0.018432000651955605
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,e24ae85d652f02f86d1a5dbf625ce7f2a86dcfb605d9fe2c39c798e8a694e6f7,0.015231999568641186,0.0162048002704978,0.019328000023961067,0.020275199413299562
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,853b93396c58649f4d8ac3363a456d114baa87c83853372569262bdc49b51f59,0.014303999952971935,0.015974400006234644,0.018592000007629395,0.02928639948368072
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,6288b54adaa5b97f1a194b06460d1b57e76e4f576fe26b14dca0899a9c4f0510,0.014336000196635723,0.016793600283563137,0.01945599913597107,0.02096640020608902
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,d03c19250cbef5beb8f357d9c7cf2d9a06dc2bb5a853ce236dc0a859c931d372,0.013376000337302685,0.014323200099170208,0.01852799952030182,0.01945599913597107
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,ccf6fa18d1351e39a9683a5a3077e69667b3a19ae97bd792766fe794340e0ce1,0.013248000293970108,0.013977600261569023,0.018432000651955605,0.01984639950096607
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,59d86b38b0fd1b64c3db50f11406184650eb76e08d7551e93199b41926ddd7d1,0.01740800030529499,0.02242559976875782,0.020479999482631683,0.028652800619602202
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,a1227220e84d7f870d93ea2f06235fea8b4724cc11586955ada23ee7d22045e6,0.013344000093638897,0.014975999854505062,0.018432000651955605,0.020236799493432045
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,cd58dba0844905f3dff40fbb1510d6d5dff455829b39cf4c436728d619c85b99,0.014303999952971935,0.014336000196635723,0.02457600086927414,0.02531840056180954
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,f9c2c7710dcfb9714526f451079753ae04df205e7f63cbb595d6a7f03977d746,0.014175999909639359,0.014336000196635723,0.02457600086927414,0.025433599576354028
