case_key,mask_sha256,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,1bffbc0defa0fd57ba58dfb37f14ac801f7b0764d8a197788092d24bba085482,0.015359999611973763,0.017824000492691994,0.02659199945628643,0.029286400601267814
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,9766e27f3c251bf65e8b84324d3b9fd7ab6a17992c59863629ad79edf0ee8c54,0.01532800029963255,0.01717120036482811,0.02457600086927414,0.026214399933815004
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,bc8d8482d36d0086fea55ef0e57fea1bdabfcfac65cba28339dd6ebeaef29b49,0.015359999611973763,0.016358400136232375,0.021503999829292297,0.02229759991168976
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,8ea5f8990a2bfa17ff33271fca0a6091d0aa4c868c24a4e38c902b7100aa6049,0.018432000651955605,0.023552000522613525,0.027648000046610832,0.035423999279737474
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,65e99e81692c2b0ef5b390c95784d61f11143e89ce41adf2533189ba28375e2f,0.015359999611973763,0.03051520027220249,0.02252800017595291,0.02600959986448288
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,50a7f9c96f9d6a5995acc83f1a8a6dd36d75c1683367a900859a4e3ebf5655a6,0.016383999958634377,0.018425600603222847,0.02969600073993206,0.03153919950127602
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,9675d3977871aa4ec1771120c49bc52cad9ba81652938e91df17a1a6825f50a7,0.015359999611973763,0.015436800196766853,0.02252800017595291,0.02252800017595291
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,b23d3a1fb422249e10332b190b2393c3a76dd89723d345be42c50e6f7c43471d,0.02860799990594387,0.039321599528193474,0.03276799991726875,0.0376832015812397
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,d171506cc78eff9d5d31bf1196117df35a32ccff12d69c6decfe6ed0cab8e8c1,0.025599999353289604,0.02845440022647381,0.03686400130391121,0.0421887993812561
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,a93d8f49a22253967cbab8e739e6ebf7402b6de77e185e3f8bbf0f66b34d36e1,0.01548799965530634,0.01798400059342384,0.03167999908328056,0.0325375996530056
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,e433f6f3799cd4a84452a4730d70ce1ba978f313f99c293a9a102bc3d35b77a8,0.016383999958634377,0.03952640034258365,0.023552000522613525,0.024371200799942018
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,63c346ee894427cbb4cac19746cee83d82028edacd907a643acd99dcab527989,0.014495999552309513,0.015359999611973763,0.026623999699950218,0.02664959989488125
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,f12400d0ee28bcd7c85d233819c29f97838a9f5a2b970fc572f0cce293a77078,0.015359999611973763,0.01740800030529499,0.029503999277949333,0.03809279873967171
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,444fb77734bd93963641a0a413ad7a0638d78abe2b8cedf2ac8cb7d253c7169c,0.015359999611973763,0.016153599694371225,0.027648000046610832,0.028486400470137598
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,9db1271023f30e7ae8242dc60035b07be5f282d84ffcbd8d816b1fe79bfe251b,0.015359999611973763,0.016127999499440195,0.02454400062561035,0.02457600086927414
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,18520ee3155659bfbf4192153b90d7e91910d28087a1446c7f1ba7255c2beb63,0.014399999752640724,0.017817600443959237,0.048128001391887665,0.05156479924917221
qwen05|cal_short_factual|model.layers.0.self_attn.k_proj,be66870f764f39e084b644ad1fbc31fdb97467b0756d12acd0531ef63c9eaff1,0.01852799952030182,0.03411839939653873,0.027648000046610832,0.06184960007667541
qwen05|cal_short_factual|model.layers.0.self_attn.k_proj,b5fdab78d8947eacc864bfeecb4d2100780e5afe1cd8efafb124887913ac49fa,0.006271999794989824,0.006969599984586239,0.015647999942302704,0.017004799842834473
qwen05|cal_short_factual|model.layers.0.self_attn.k_proj,e3954eed13cc7e7c0521f5f89013da3211ed062b0cfaf9cab084ed8c9e6c9b02,0.016383999958634377,0.01720320023596287,0.018432000651955605,0.018598400056362152
qwen05|cal_short_factual|model.layers.0.self_attn.k_proj,e55b856ec3a5c68e204ae8856416febe66c972c03241e1377c339fcfedb62c29,0.015359999611973763,0.015385599806904793,0.020479999482631683,0.021324799954891206
qwen05|cal_short_factual|model.layers.0.self_attn.k_proj,2f056f9a8a286bf1cff8635960b1ef9e593899cd000a4a6b537fdd2e7a26d6c7,0.013311999849975109,0.014336000196635723,0.016383999958634377,0.017235199362039565
